menus_1,menus_2
0.0110555785,0.028491791
0.006546337,0.015760014
0.014598924,0.038909387
0.021343973,0.0592942
0.01193287,0.03104462
0.017515022,0.04765478
0.0052008447,0.0121360645
0.012440212,0.03252958
0.008678337,0.021685978
0.019312885,0.05310198
0.01136823,0.02939929
0.014481794,0.038560916
0.01331026,0.035089575
0.021825548,0.060767315
0.013311025,0.042551752
0.010962312,0.028221557
0.018173005,0.04964414
0.014803638,0.039518993
0.011840064,0.030773647
0.011967795,0.031146646
0.013718874,0.037461083
0.0066824234,0.016132083
0.012981441,0.034120154
0.036083687,0.10474312
0.012474318,0.0326296
0.014165899,0.037622333
0.01161241,0.030109825
0.012885741,0.033838447
0.006677063,0.016117422
0.017476538,0.04753859
0.017316112,0.047054436
0.013852889,0.036694158
0.0072790096,0.017773913
0.0057254042,0.013536382
0.007737673,0.019047244
0.010790068,0.027723156
0.026244331,0.07434762
0.011633778,0.0301721
0.008056167,0.019936739
0.0065533994,0.015779288
0.014153819,0.03758649
0.012304176,0.03791888
0.015166398,0.040601008
0.011598784,0.030070158
0.005961029,0.014170781
0.021574223,0.0599983
0.009273746,0.02337341
0.011895306,0.030934907
0.026462238,0.07501951
0.006881134,0.016677056
0.038407583,0.11947111
0.01289648,0.033870038
0.008285162,0.020578805
0.009109354,0.02290626
0.012206258,0.03184406
0.020106811,0.055518117
0.010790348,0.027723959
0.009365844,0.023635514
0.014109998,0.037456434
0.008650039,0.021606097
0.014365664,0.03821566
0.008383001,0.020853778
0.008856508,0.022189602
0.015075729,0.04033035
0.016438412,0.044411555
0.012562494,0.032888368
0.012665838,0.03319187
0.013058113,0.034346003
0.010609083,0.027200349
0.014694739,0.03919461
0.010489913,0.026856616
0.010668825,0.027372813
0.014726061,0.039287902
0.016967436,0.046003293
0.01953703,0.053783506
0.0026851376,0.0057138964
0.012732702,0.033388358
0.012366011,0.03231201
0.012523273,0.032773245
0.010215122,0.026065588
0.012686511,0.033252597
0.0127973845,0.033578526
0.015175418,0.040627934
0.011405702,0.029508244
0.01944958,0.053517547
0.010482674,0.026835743
0.009399998,0.02373279
0.01055777,0.027052298
0.013215643,0.034810394
0.012741955,0.033415556
0.013699635,0.036240395
0.009569685,0.024216667
0.011127211,0.028699469
0.0035106393,0.007757775
0.0025103362,0.0052912636
0.005689019,0.013438706
0.012035213,0.03134367
0.01956317,0.05386301
0.0143421395,0.038145747
0.012820877,0.033647604
0.01793154,0.048913486
0.009220106,0.023220878
0.014102612,0.03743453
0.01642763,0.04437915
0.012321121,0.03218046
0.0111706965,0.028825626
0.014374896,0.038243104
0.0040499275,0.009129735
0.012998314,0.034169845
0.012457788,0.03258111
0.011570572,0.029987985
0.015446924,0.041439217
0.009273015,0.023371331
0.013403722,0.035365537
0.020078138,0.055430755
0.021185944,0.058811173
0.018666409,0.051139165
0.011520268,0.029841531
0.008737609,0.021853387
0.009779645,0.024816683
0.0076996433,0.018941322
0.007847568,0.019353686
0.01634255,0.04412353
0.012889118,0.033848383
0.0095426105,0.024139395
0.009300672,0.023450008
0.011747534,0.030503685
0.005555599,0.013081221
0.010986559,0.028291788
0.0122361155,0.031931464
0.015250369,0.040851783
0.015494735,0.041582208
0.009258858,0.023331052
0.009019981,0.022652688
0.031839766,0.091630846
0.010041745,0.025567662
0.02345831,0.065773465
0.010168789,0.025932433
0.018397225,0.050323203
0.012530086,0.03279324
0.01146577,0.029682942
0.015754204,0.042358797
0.02289731,0.08317763
0.018591058,0.05091069
0.01449849,0.03861056
0.009883886,0.0251151
0.029071728,0.090992115
0.013720029,0.036300752
0.009222302,0.023227125
0.019515082,0.05371675
0.012786643,0.033546936
0.011639992,0.030190188
0.012901009,0.03388337
0.012562062,0.032887097
0.0137736555,0.036459494
0.011936621,0.031055566
0.013823457,0.036606975
0.0133865895,0.035314932
0.017279355,0.046943538
0.01067526,0.027391404
0.012915823,0.03392697
0.011577004,0.030006701
0.013898077,0.036828045
0.0077899806,0.019193038
0.012823671,0.033655837
0.014538134,0.03872851
0.00917621,0.023096131
0.009635313,0.024404062
0.006204623,0.014829943
0.061225764,0.27270082
0.009122524,0.022943648
0.023636457,0.06632061
0.0130417105,0.034297664
0.010869524,0.027952967
0.0080002155,0.019780176
0.020910313,0.057969145
0.009378416,0.023671323
0.010382629,0.026547518
0.015774712,0.042420242
0.011878879,0.030886952
0.009420538,0.023791311
0.0103121735,0.02634471
0.019876827,0.054817602
0.01364044,0.036065243
0.015089416,0.040371206
0.012974002,0.034098245
0.0073252646,0.017901897
0.012385885,0.032370277
0.011055309,0.028490992
0.008762912,0.021924898
0.018765887,0.051440924
0.011811912,0.030691478
0.026453542,0.07825838
0.010594494,0.02715825
0.014011161,0.037163246
0.015207719,0.040724397
0.017671403,0.048127115
0.019568281,0.053878564
0.014829796,0.03959695
0.020857714,0.05780852
0.005962224,0.014174005
0.010482413,0.026835002
0.009861997,0.025052398
0.0266269,0.07908343
0.008254705,0.020493288
0.0141825555,0.037671775
0.011271673,0.029118756
0.010952225,0.028192343
0.015363849,0.04119086
0.008166412,0.02024559
0.015101984,0.040408723
0.016068816,0.043301832
0.024597432,0.06927505
0.031719744,0.10441849
0.0030259257,0.0065485863
0.008595818,0.021453118
0.011853166,0.030811884
0.011173975,0.02883512
0.015027235,0.04018565
0.018899618,0.051846735
0.009330261,0.023534222
0.0068387077,0.01656053
0.012500102,0.032705266
0.009967173,0.025353767
0.0049141184,0.011378143
0.031141873,0.14186001
0.008487847,0.021148836
0.011801488,0.030661067
0.01281419,0.03362794
0.011958478,0.031119417
0.014698123,0.03920469
0.011034224,0.028429886
0.021023462,0.058314726
0.0110642575,0.028516933
0.012397971,0.032405704
0.009728044,0.024669085
0.011021261,0.028392322
0.008736481,0.021850199
0.046754714,0.23149255
0.01689507,0.045785334
0.013834337,0.03663921
0.019890765,0.05486005
0.017149393,0.046551634
0.0072516236,0.017698169
0.05229685,0.15429305
0.0106375655,0.027282557
0.013654794,0.0361077
0.017227756,0.04678793
0.01923058,0.052851867
0.0073380354,0.017937249
0.013908525,0.036859002
0.0073122694,0.017865933
0.020591691,0.056996543
0.01804379,0.049253054
0.04433091,0.17379497
0.015340617,0.041121423
0.006063991,0.014448994
0.008696816,0.02173816
0.009276993,0.023382643
0.0046348586,0.010645428
0.01275696,0.033459656
0.014841504,0.039631825
0.02127616,0.10580438
0.0074857404,0.018346686
0.026083544,0.075422145
0.009935969,0.025264313
0.018650562,0.051091105
0.030498466,0.08748454
0.021231571,0.05895061
0.006397432,0.015353961
0.029436378,0.08420201
0.020678293,0.057260808
0.008083955,0.020014545
0.010817066,0.02780122
0.011583912,0.03002683
0.015425538,0.041375283
0.013873534,0.03675533
0.008746182,0.021877617
0.013397619,0.035347506
0.0141687635,0.037630845
0.011201546,0.028915154
0.04219287,0.123548284
0.016822297,0.045566194
0.01704376,0.046233248
0.006566837,0.015816001
0.015301634,0.041004926
0.014778747,0.039444834
0.014404802,0.03833198
0.011958236,0.031118728
0.018448927,0.050479878
0.015224196,0.040773608
0.013772101,0.036454894
0.016644096,0.045029946
0.015389715,0.041268155
0.013070108,0.03438134
0.019671904,0.05419384
0.015540285,0.041718468
0.013005754,0.034191757
0.013339857,0.03517695
0.023727935,0.11752587
0.016686738,0.045158237
0.030276978,0.09703931
0.012266573,0.032020662
0.011437592,0.029600982
0.016909355,0.045828354
0.006636189,0.016005581
0.0072910096,0.0178071
0.0130075915,0.03419718
0.011115365,0.02866512
0.0066201384,0.015961675
0.0062861415,0.015051259
0.08170589,0.58577967
0.010891956,0.028017875
0.054756537,0.314165
0.010823334,0.02781935
0.008509396,0.021209534
0.013006795,0.034194816
0.0066503547,0.016044332
0.011672341,0.030284457
0.01410976,0.037455738
0.014031788,0.03722443
0.012106224,0.031551328
0.0065779015,0.015846225
0.029124966,0.08323976
0.048993707,0.31237507
0.012322984,0.032185916
0.011834397,0.030757105
0.035368506,0.102535136
0.02614781,0.11123946
0.012513688,0.03274513
0.014237181,0.037833974
0.015186017,0.040659595
0.008878503,0.022251848
0.013905459,0.036849912
0.09185288,0.60875094
0.01937931,0.05330389
0.013953374,0.03699193
0.019671453,0.05419246
0.012529377,0.03279116
0.015706748,0.04221668
0.019410957,0.0534001
0.042857848,0.1255873
0.010629267,0.027258614
0.0070363265,0.017103996
0.0052512316,0.012269826
0.010229446,0.026106779
0.012357545,0.032287203
0.008236651,0.020442618
0.046789102,0.13760066
0.005973378,0.014204113
0.01282093,0.033647772
0.0010747102,0.0020065773
0.011792926,0.03063609
0.004895068,0.011327982
0.013022544,0.03424121
0.01692505,0.0458756
0.012196338,0.03181501
0.049711283,0.20504344
0.015286639,0.040960137
0.02852439,0.08828319
0.006364192,0.015263479
0.011823233,0.03072453
0.014508474,0.038640283
0.0154268425,0.041379154
0.01082635,0.02782808
0.016738417,0.045313746
0.009834117,0.024972575
0.016332773,0.04409418
0.01108359,0.028572977
0.018477203,0.05056556
0.015279471,0.0409387
0.014956048,0.039973322
0.011142733,0.02874449
0.016410835,0.044328682
0.03476149,0.11388846
0.013046142,0.03431073
0.01575603,0.042364266
0.013006777,0.034194775
0.010482383,0.026834916
0.018535072,0.050740954
0.00535798,0.012553737
0.012177006,0.031758424
0.014254504,0.037885413
0.013888639,0.03680006
0.012220726,0.031886406
0.010545687,0.02701744
0.013883944,0.03678616
0.012212838,0.031863324
0.021796947,0.06067977
0.0069170194,0.016775664
0.013915839,0.036880676
0.030360427,0.115552105
0.01749347,0.04758971
0.0069329366,0.016819434
0.011750219,0.03051151
0.008441307,0.021017814
0.012889308,0.03384894
0.00606921,0.014463111
0.023513734,0.06594367
0.016370969,0.04420892
0.013894021,0.036816023
0.011426863,0.02956978
0.004422762,0.010092755
0.013017371,0.03422597
0.009666309,0.024492616
0.009567529,0.024210522
0.013660228,0.036123775
0.030304445,0.08688482
0.006818043,0.01650381
0.008508962,0.021208303
0.011915657,0.03099434
0.0055598184,0.013092517
0.016149236,0.04354313
0.0127461115,0.033427775
0.015325656,0.041076705
0.009792658,0.024853906
0.021326264,0.059240058
0.012522919,0.032772217
0.008542659,0.021303255
0.014656209,0.03907989
0.011699073,0.030362383
0.01202843,0.031323846
0.0122818565,0.03206543
0.017960472,0.049000993
0.007954624,0.019652683
0.011200084,0.028910907
0.012947935,0.0340215
0.014772689,0.03942679
0.005654619,0.013346437
0.012681972,0.03323926
0.013481429,0.035595097
0.007745108,0.019067967
0.009982524,0.025397796
0.01775896,0.048391707
0.007860391,0.019389473
0.009536866,0.024123006
0.024757195,0.06976664
0.013632847,0.036042772
0.010497973,0.026879856
0.017137067,0.046514485
0.015859958,0.042675633
0.0063029756,0.015096999
0.0064967065,0.01562454
0.036916375,0.10731257
0.06922474,0.54844064
0.0049888906,0.011575257
0.025407767,0.15228915
0.011571848,0.0299917
0.0119163925,0.030996483
0.02511374,0.07086414
0.00044918462,0.00073950004
0.01791603,0.048866566
0.008608619,0.021489223
0.01675932,0.04537664
0.010323118,0.026376205
0.01529822,0.040994726
0.026886517,0.0763282
0.013990674,0.03710252
0.0117706135,0.030570999
0.014685512,0.03916713
0.015433389,0.041398745
0.009185453,0.023122387
0.016304918,0.044010524
0.011573326,0.029995995
0.00961154,0.024336154
0.015935976,0.042903494
0.0062862346,0.015051505
0.021774758,0.060611878
0.015671495,0.04211115
0.015432418,0.041395854
0.012145304,0.031665675
0.014593985,0.038894672
0.010503914,0.02689698
0.009532583,0.024110792
0.02014641,0.076135464
0.008885848,0.022272652
0.014255497,0.037888367
0.010149768,0.025877792
0.013575259,0.035872467
0.014346691,0.038159277
0.013093773,0.034451082
0.013986289,0.0370895
0.012831249,0.033678126
0.009877179,0.025095895
0.011043283,0.028456137
0.009871342,0.025079167
0.010891458,0.028016428
0.004493629,0.010277034
0.009026504,0.022671193
0.01289114,0.033854336
0.012776504,0.033517126
0.013141712,0.034592394
0.003580813,0.007934796
0.010146868,0.025869457
0.0147373285,0.039321452
0.012464794,0.032601677
0.013088056,0.034434233
0.014303754,0.0380317
0.014548514,0.03875938
0.012603444,0.033008598
0.0070257206,0.017074782
0.016045114,0.04323075
0.016004303,0.04310836
0.013660786,0.036125444
0.015262262,0.040887304
0.011135,0.028722072
0.011620068,0.030132148
0.016214771,0.04373983
0.009545252,0.024146935
0.011870094,0.030861305
0.007524805,0.018455142
0.010271089,0.026226524
0.014574453,0.038836572
0.016059747,0.043274637
0.009018174,0.022647558
0.016512977,0.044635687
0.010230157,0.026108813
0.015710536,0.04222804
0.012242451,0.03195001
0.0074576433,0.018268725
0.017498584,0.057451732
0.02095375,0.05810181
0.012458292,0.032582596
0.009835724,0.02497719
0.015700554,0.04219816
0.0076019866,0.018669594
0.005161665,0.012032175
0.017292347,0.04698275
0.006176952,0.0147549035
0.015259373,0.04087867
0.0058836816,0.013962168
0.011845315,0.030788967
0.012721619,0.03335577
0.034775656,0.12050343
0.082356915,0.43133453
0.011295272,0.029187288
0.010970814,0.028246183
0.011643189,0.030199513
0.01371479,0.03628523
0.012922334,0.033946145
0.012913547,0.04633952
0.012344754,0.032249715
0.016555157,0.044762477
0.012983224,0.034125406
0.016337706,0.044108994
0.019116668,0.05250578
0.014203252,0.037733227
0.014115478,0.03747269
0.009211145,0.02319541
0.0044458127,0.010152652
0.012701953,0.033297986
0.017975407,0.049046174
0.012665742,0.033191573
0.023714254,0.06655961
0.0083707385,0.020819291
0.050278306,0.43211815
0.0074879276,0.01835276
0.013368053,0.035260193
0.012571316,0.032914277
0.013170283,0.03467663
0.011616946,0.030123064
0.017814448,0.048559435
0.008938454,0.02242162
0.011131246,0.028711181
0.011063048,0.02851342
0.017910667,0.048850358
0.012660383,0.03317583
0.012975106,0.0341015
0.008328088,0.02069941
0.010096414,0.025724562
0.007847557,0.019353654
0.004981442,0.0115556
0.010808731,0.027777119
0.007963306,0.019676957
0.013917304,0.036885016
0.035799015,0.1695122
0.021426715,0.0831452
0.00588287,0.013959982
0.006453243,0.015506027
0.011459476,0.029664634
0.011409359,0.029518874
0.013079412,0.03440875
0.011016162,0.028377539
0.016015856,0.043143008
0.0137141,0.036283202
0.015783805,0.04244747
0.01170617,0.030383077
0.027546784,0.07836574
0.012225816,0.031901315
0.009275468,0.023378309
0.016810425,0.04553046
0.0037780274,0.008434745
0.0115341395,0.02988191
0.013352221,0.035213437
0.010238508,0.026132822
0.012161421,0.03171282
0.016760686,0.04538077
0.011779241,0.030596169
0.025879247,0.07322223
0.015086978,0.040363923
0.016338503,0.04411139
0.025559744,0.07223776
0.03732055,0.19827533
0.009589531,0.024273314
0.008987375,0.022560235
0.008261665,0.020512836
0.010707074,0.027483292
0.013264011,0.034953084
0.004579239,0.010500165
0.007911442,0.019532027
0.009259182,0.02333198
0.012051089,0.031390097
0.023399122,0.0655917
0.04145941,0.12129721
0.011252929,0.029064331
0.00892619,0.022386879
0.01022102,0.026082551
0.011113012,0.028658284
0.016484348,0.044549633
0.0116530815,0.030228345
0.0064311763,0.015445878
0.010628461,0.027256286
0.025733896,0.072774336
0.0033941227,0.007464914
0.012365545,0.03231064
0.04571666,0.13433085
0.025423959,0.240138
0.00918495,0.023120956
0.006967678,0.016914992
0.014036063,0.037237115
0.009288342,0.023414932
0.014883408,0.03975673
0.01714458,0.046537116
0.027271999,0.077517636
0.010955279,0.028201202
0.01911944,0.052514188
0.011069368,0.028531745
0.0062002284,0.01481802
0.011705756,0.030381862
0.01028186,0.026257502
0.009385352,0.02369108
0.01126924,0.029111672
0.00757018,0.018581182
0.002280973,0.0047429036
0.00995194,0.0253101
0.02384936,0.06697478
0.01964883,0.054123644
0.011427691,0.029572189
0.012627429,0.033079028
0.01293244,0.033975888
0.01729699,0.046996765
0.02046971,0.05662444
0.019151418,0.052611336
0.0071080094,0.017301586
0.010477587,0.026821084
0.010587219,0.027137255
0.011383052,0.029442377
0.022049367,0.061452527
0.00936599,0.023635939
0.022780452,0.063693084
0.010958337,0.028210055
0.0027705873,0.0059218947
0.01024221,0.026143469
0.012949519,0.034026172
0.055296555,0.7017394
0.010212852,0.026059065
0.012543959,0.032833956
0.01402692,0.037209984
0.011381447,0.029437713
0.012442486,0.032536227
0.023248779,0.065130115
0.012637372,0.03310825
0.022354154,0.062386207
0.006732711,0.016269814
0.009614273,0.024343966
0.007664239,0.018842764
0.008848911,0.02216811
0.008522151,0.021245465
0.011891692,0.030924367
0.018045481,0.049258187
0.0178876,0.051661093
0.009397432,0.023725493
0.00852993,0.021267382
0.011854874,0.030816875
0.010728987,0.027546613
0.009397885,0.023726782
0.019261632,0.05294621
0.0117847705,0.030612303
0.009312613,0.023483982
0.01628021,0.043936316
0.0052688136,0.012316537
0.012028186,0.031323135
0.009262148,0.023340425
0.0113307815,0.029290449
0.012278815,0.03205652
0.011682059,0.03031279
0.017839361,0.04863475
0.021043554,0.058376107
0.006119436,0.014599047
0.029182697,0.08341813
0.012858505,0.03375831
0.0091499835,0.023021627
0.018768864,0.051449943
0.0046750945,0.0107506495
0.013162682,0.034654196
0.01256256,0.032888554
0.004634069,0.010643358
0.013780355,0.03647933
0.022687403,0.063407734
0.012338402,0.032231092
0.0091652265,0.023064919
0.014952324,0.03996222
0.013656734,0.036113452
0.024746645,0.06973416
0.0107316235,0.027554223
0.025421897,0.07337307
0.009401642,0.023737475
0.01136127,0.029379064
0.017402854,0.047316175
0.014056939,0.037299015
0.013047418,0.034314483
0.010321613,0.026371878
0.0125880195,0.032963313
0.010430921,0.02668662
0.022133745,0.06171095
0.013898739,0.036830008
0.011088901,0.028588375
0.008293151,0.020601256
0.013343531,0.03518779
0.017464751,0.047503013
0.0139615,0.037016015
0.012529307,0.03279096
0.002857015,0.00613317
0.012431763,0.032504793
0.009094344,0.02286365
0.0044784117,0.010237436
0.013169254,0.034673586
0.012171863,0.031743374
0.019656997,0.054148473
0.022744292,0.06358217
0.017131094,0.046496466
0.017032841,0.04620034
0.04412173,0.26804927
0.0024922215,0.005247698
0.015865346,0.04269179
0.00998804,0.02541361
0.013591628,0.03592086
0.015506086,0.04161616
0.024509415,0.06900424
0.0142587535,0.03789805
0.0124003,0.03241253
