menus_2,menus_5
0.038033646,0.010125645
0.040555533,0.008698345
0.037915085,0.0101088695
0.049331367,0.012272437
0.065019876,0.014066432
0.16261609,0.020076083
0.04192137,0.009454001
0.067186095,0.014179764
0.065845445,0.015843704
0.2457327,0.033591803
0.031198747,0.008275143
0.031371858,0.0076072267
0.14514852,0.02233516
0.032507177,0.009276117
0.025821112,0.007069969
0.02942802,0.0082070315
0.03286415,0.008033412
0.03720103,0.010153801
0.046220526,0.010302275
0.048967138,0.012523191
0.07092772,0.013683402
0.04562707,0.010514149
0.11896073,0.020918272
0.04341818,0.010789189
0.030596122,0.009071259
0.02821347,0.007875388
0.32153097,0.031973243
0.032871094,0.008994465
0.03847666,0.00942685
0.03533241,0.009462257
0.04199734,0.011264613
0.03018516,0.008444054
0.20005073,0.03491524
0.021212462,0.0068241265
0.062493183,0.013187865
0.04612729,0.010270206
0.02712508,0.006757985
0.049325738,0.010799742
0.053475473,0.011803768
0.036981773,0.009805339
0.025724461,0.007123641
0.025703311,0.0062607676
0.039494738,0.009716957
0.018624172,0.0063750963
0.019531595,0.006361415
0.03750894,0.009926891
0.081453815,0.013401377
0.020014815,0.0048691547
0.1266365,0.019595994
0.080886744,0.019400006
0.08949273,0.014876747
0.036315963,0.009207891
0.050308663,0.012197586
0.050399072,0.011787826
0.30853772,0.030727753
0.03866356,0.009240479
0.03409875,0.00830694
0.05272152,0.012762731
0.044270266,0.011887204
0.051375803,0.012996337
0.035280865,0.009663036
0.010593475,0.0035923533
0.010819403,0.004074197
0.02250062,0.0072518536
0.035864435,0.008814304
0.043483257,0.01070046
0.03977914,0.009868215
0.07075546,0.014761608
0.04783216,0.01146983
0.045267355,0.011499441
0.031892374,0.008599788
0.0700573,0.013651005
0.045562796,0.010449474
0.0708296,0.012901003
0.023410017,0.007124464
0.064559564,0.017420735
0.015124462,0.005273444
0.20994228,0.030088222
0.024877956,0.006808128
0.017114954,0.004490692
0.25890097,0.02805028
0.028696988,0.0062931366
0.0480123,0.010561855
0.024999658,0.006383008
0.03258651,0.009050883
0.03270316,0.007912115
0.097830676,0.014510535
0.06667601,0.013576498
0.04207661,0.010368431
0.07094105,0.012055654
0.058176775,0.015001327
0.03834436,0.009809697
0.036399353,0.010125832
0.06402025,0.015414252
0.04558995,0.010860075
0.041961573,0.010950075
0.048235327,0.011921132
0.04934464,0.00962574
0.05592919,0.01211566
0.04181351,0.010360399
0.030427456,0.007895256
0.028411718,0.006670969
0.08195372,0.014670987
0.04336265,0.010571347
0.052376732,0.011835278
0.15731528,0.021123309
0.022900406,0.008333252
0.060898997,0.012265648
0.016210254,0.005747268
0.033951096,0.008997164
0.06267913,0.014499566
0.031473648,0.009692865
0.0645097,0.0155293755
0.023816565,0.006658538
0.05473427,0.013234374
0.059896227,0.014809704
0.043653768,0.0097242175
0.02278756,0.0061048
0.031710453,0.008731841
0.042216085,0.010326077
0.09004582,0.014915771
0.051217973,0.012762576
0.043858524,0.011189458
0.0076597575,0.003319926
0.03992828,0.010192069
0.032359987,0.008310523
0.050153505,0.013298142
0.035047684,0.008622637
0.040582456,0.009920258
0.029044382,0.008507762
0.023833588,0.005806137
0.11482305,0.016360942
0.058723513,0.01451693
0.040843777,0.010518301
0.09685498,0.021800214
0.047327396,0.009761846
0.030352512,0.008219701
0.03177673,0.0086838715
0.03003834,0.008440801
0.030915778,0.007651618
0.04887765,0.012549239
0.02975255,0.008038338
0.09486326,0.015190389
0.03962993,0.010118814
0.20380169,0.03125841
0.118936084,0.018862044
0.039192304,0.010414102
0.04298882,0.011141513
0.2021634,0.033028483
0.049545903,0.010917501
0.07880672,0.016022671
0.038867682,0.010426453
0.102649845,0.018339785
0.008931034,0.0032229105
0.0327459,0.009027869
0.05141181,0.009893363
0.044947546,0.011830516
0.02449181,0.0067618745
0.03297777,0.007776885
0.1393268,0.022090534
0.041078452,0.009917531
0.0397048,0.010488853
0.035259526,0.008672358
0.08721485,0.014960559
0.02988386,0.009010422
0.033792075,0.009177671
0.43187,0.04449064
0.034977295,0.009486462
0.05664083,0.0118316375
0.08328788,0.016225394
0.03038666,0.008057478
0.036877755,0.008830825
0.17809519,0.018406311
0.03172104,0.008522932
0.04640692,0.011424487
0.065912046,0.014945423
0.035685517,0.010825717
0.017052429,0.0044862805
0.033152614,0.008725066
0.06385179,0.013112605
0.06349357,0.01700926
0.09956254,0.019885365
0.20466349,0.024971856
0.03217091,0.008596516
0.0060542044,0.0025977052
0.0293905,0.008879802
0.035315614,0.008685522
0.51512843,0.039018247
0.038220637,0.009407132
0.053045366,0.011056676
0.02082609,0.0065664113
0.034621473,0.008872379
0.070907265,0.013399598
0.15700005,0.023467012
0.043498393,0.01139792
0.03908206,0.010098148
0.031991374,0.00891173
0.033442866,0.0106769325
0.08007854,0.019631231
0.065087475,0.014468399
0.06520174,0.0156922
0.03564143,0.009245248
0.059919253,0.014775596
0.039165832,0.010600959
0.05040793,0.010866787
0.08652252,0.020979192
0.045904268,0.011051535
0.04074228,0.009957696
0.046696052,0.011370517
0.043761525,0.009172214
0.033408638,0.008659719
0.03274569,0.008833149
0.0033064787,0.0009808757
0.015138824,0.0034774372
0.06383563,0.014287277
0.040473767,0.010107027
0.055334337,0.01103411
0.030605694,0.008244366
0.07724577,0.016958468
0.03972579,0.009382906
0.019219,0.005627572
0.030768437,0.008848268
0.046617966,0.012044913
0.050611123,0.01232545
0.055109505,0.01379572
0.04070618,0.009949238
0.002582148,0.0010496746
0.04696302,0.011285977
0.032151014,0.007921286
0.03672709,0.009594134
0.030057624,0.0077683683
0.057677332,0.014245368
0.07114831,0.016130496
0.04432236,0.010889772
0.03903213,0.009557034
0.03703205,0.009450223
0.03291527,0.008091894
0.0393997,0.009643165
0.10184869,0.015600356
0.09849598,0.019273363
0.026331661,0.007267665
0.057433236,0.014067946
0.021224165,0.006990149
0.048690263,0.011664967
0.021448882,0.005442687
0.06990461,0.016929558
0.07044546,0.010699335
0.047505643,0.010641943
0.03300625,0.008875192
0.038988557,0.007885558
0.06313114,0.012593805
0.03673696,0.009449363
0.06656224,0.016566247
0.030643448,0.008395446
0.065275624,0.0141338855
0.044196878,0.012477943
0.04760524,0.011239758
0.026039496,0.00713837
0.23073953,0.022847857
0.016433224,0.003228399
0.043760195,0.012792602
0.056339808,0.013002114
0.06919172,0.016632088
0.017423976,0.0051076314
0.062381472,0.012642133
0.22462785,0.032171432
0.045218155,0.011213779
0.05405394,0.013211417
0.045154132,0.010561636
0.15339714,0.02365457
0.058596052,0.014143196
0.03392281,0.009074547
0.08406302,0.016030796
0.044499476,0.010837508
0.03163793,0.008023656
0.042565558,0.010207965
0.03360997,0.008285053
0.05091583,0.011827735
0.17616361,0.018294984
0.041363254,0.010816148
0.06389474,0.015555137
0.096629694,0.021116998
0.035585843,0.00910096
0.00577013,0.0024846038
0.031381123,0.008324962
0.035631455,0.009226725
0.03660107,0.009849163
0.0651862,0.013148696
0.06556517,0.016468469
0.04310779,0.0101823285
0.10538888,0.018951781
0.042196114,0.010642887
0.058684397,0.014432937
0.054400556,0.012831756
0.018209632,0.005475415
0.03848177,0.010978439
0.040100373,0.009549161
0.01614276,0.005497473
0.056284133,0.014066701
0.05561987,0.013621636
0.013224204,0.0033440078
0.027368806,0.0076228227
0.031354506,0.008173316
0.033655584,0.008751579
0.071986504,0.017654434
0.04473356,0.010350138
0.026440384,0.008241877
0.031361204,0.007953544
0.07235838,0.017379524
0.026577586,0.0069768885
0.031744733,0.0073352223
0.04390443,0.010698193
0.034787033,0.008838849
0.038865436,0.009517967
0.040928986,0.009915051
0.114242956,0.016106064
0.03565223,0.009469621
0.058989096,0.014232263
0.02739385,0.008123905
0.06338566,0.015558176
0.16103078,0.023095703
0.010266407,0.0039886795
0.14938124,0.020592911
0.03373004,0.008898523
0.04614226,0.010895033
0.037288047,0.008848827
0.05462017,0.013433872
0.0313907,0.008207566
0.027461972,0.0077163796
0.035782397,0.009342672
0.05324814,0.01288611
0.018524015,0.0044968217
0.03197207,0.008469199
0.052318934,0.014299768
0.020943772,0.007360532
0.04512087,0.011336899
0.042861186,0.01092952
0.037011046,0.009964378
0.066669434,0.01338657
0.028222555,0.0073923906
0.043975428,0.010163947
0.03069997,0.0076008253
0.029735198,0.00814309
0.08896966,0.017371489
0.049246322,0.01253656
0.030653855,0.008433098
0.03748593,0.009766457
0.05642097,0.013629802
0.030668778,0.008409852
0.06751447,0.01686146
0.052375864,0.011574308
0.036827497,0.009523587
0.044113204,0.009160746
0.045810577,0.01114445
0.04146846,0.010266979
0.06668607,0.013108226
0.035252012,0.009395347
0.072536476,0.015511293
0.04946425,0.011999852
0.03127687,0.008537491
0.03821748,0.009413106
0.039860703,0.010235575
0.028569015,0.0071834424
0.09446836,0.013855034
0.031240476,0.008073488
0.031313464,0.008567423
0.019745216,0.006178723
0.062023148,0.014944761
0.07922932,0.008812101
0.043345034,0.011091784
0.06277824,0.012663019
0.03960947,0.009692316
0.07189293,0.016920956
0.09747246,0.01735957
0.031808417,0.007991699
0.12643605,0.01837055
0.07756447,0.014751674
0.030402755,0.0077422173
0.036196597,0.0094789285
0.0077144443,0.0035592911
0.040838562,0.010130116
0.1518845,0.022003207
0.08586142,0.015563844
0.014127454,0.0054889987
0.040378526,0.009872488
0.017948905,0.0067338375
0.3497218,0.037013687
0.021297159,0.007930222
0.030504692,0.008246629
0.051327303,0.011286115
0.04595032,0.0076411543
0.3752094,0.043373644
0.026576944,0.0066284756
0.054066163,0.013077787
0.45828646,0.037374955
0.043756228,0.010663493
0.057147816,0.013800257
0.03929595,0.009798837
0.06935545,0.013102435
0.037960194,0.009466942
0.009882463,0.00257744
0.02994349,0.00848169
0.035880826,0.0086207455
0.06995474,0.0142206
0.038996596,0.0095778685
0.04863637,0.012632357
0.03285807,0.008254503
0.11856729,0.024299415
0.03247112,0.008623909
0.028654695,0.0076599647
0.04479863,0.01358033
0.037907317,0.009094142
0.038169198,0.010003545
0.027378019,0.00753581
0.060288616,0.016003288
0.046412226,0.010546104
0.074719705,0.017155262
0.023765927,0.0071377764
0.038158983,0.009557156
0.026557669,0.005060913
0.0784362,0.013022702
0.02647531,0.0068828226
0.037763495,0.00925968
0.044726953,0.011170377
0.057128433,0.01309884
0.07273745,0.017028868
0.3046832,0.03548855
0.04255073,0.011079065
0.035720598,0.008780557
0.042230964,0.0106193945
0.11350537,0.020507282
0.027433885,0.007492475
0.04379845,0.011786332
0.10015733,0.018291667
0.29326865,0.033966593
0.064132996,0.01402878
0.051313,0.012432798
0.030612806,0.007907554
0.06417479,0.014880633
0.22503228,0.026495462
0.044569418,0.010683884
0.12146135,0.017711645
0.0345847,0.009987441
0.0417034,0.010879946
0.05175678,0.012387785
0.05020049,0.01214212
0.032958183,0.00813192
0.019359645,0.006005221
0.028101377,0.008205656
0.05177711,0.012359756
0.06701804,0.015612355
0.040464062,0.009482219
0.038927257,0.009548928
0.31201702,0.037693296
0.07174153,0.015641747
0.048419677,0.013339124
0.030285386,0.0074249385
0.029420871,0.008290795
0.04009988,0.0104357265
0.09718403,0.015775673
0.030582974,0.008591462
0.039058026,0.009968331
0.045635864,0.011150179
0.06655992,0.014020372
0.023216749,0.0065215444
0.03592296,0.009334908
0.031759407,0.0085216435
0.028865078,0.0077844025
0.028445756,0.007715606
0.0858543,0.01714642
0.110058494,0.019673102
0.06555993,0.015453923
0.06762399,0.016262557
0.06985916,0.013241057
0.0427065,0.011293806
0.049037434,0.012285466
0.045222983,0.011330632
0.044929937,0.011115171
0.07430488,0.013902033
0.063976265,0.013708612
0.038845994,0.009513409
0.027840996,0.007831816
0.010238953,0.003551817
0.02292322,0.0058427826
0.052356623,0.011877944
0.028693307,0.008550716
0.0971994,0.014370666
0.041154142,0.010054163
0.08434498,0.015915314
0.03930635,0.010027998
0.04188086,0.010825111
0.015166569,0.005296679
0.06837119,0.015805703
0.019301374,0.007341426
0.032698125,0.008676617
0.037713837,0.008745571
0.056791294,0.013932881
0.030127943,0.008188282
0.053731002,0.013482442
0.060228497,0.014969253
0.045780253,0.011463722
0.13455945,0.025476258
0.027132617,0.0075499383
0.050258286,0.012185784
0.13281724,0.017104218
0.15727031,0.019554062
0.037436303,0.0081948945
0.03488937,0.0085999705
0.2292052,0.029979939
0.061057523,0.014537669
0.09694864,0.021388495
0.05059013,0.011035693
0.04843818,0.011590133
0.22537178,0.0326813
0.025873626,0.0072293924
0.0287115,0.007964349
0.02959458,0.008018553
0.04833525,0.0117364125
0.031554457,0.0089505
0.01250709,0.005610148
0.037245113,0.009716686
0.033573117,0.008632272
0.06057535,0.014604665
0.013290375,0.0034503022
0.057879623,0.013435649
0.08617896,0.0144557655
0.037690055,0.009669947
0.06600256,0.012591517
0.0445221,0.010492409
0.07619089,0.017508803
0.051855758,0.012559922
0.039535735,0.010481992
0.0328056,0.008783974
0.14350903,0.02048713
0.054400094,0.011702457
0.036759917,0.007369083
0.019895803,0.0057180803
0.01370004,0.002843322
0.018769676,0.0061766827
0.04044302,0.010452324
0.06758719,0.013557442
0.030023055,0.008349017
0.053582627,0.012964485
0.035107482,0.00936987
0.046255913,0.0107426755
0.062461335,0.01688439
0.06399438,0.014852328
0.038639918,0.009583728
0.02910561,0.0072252834
0.048517257,0.011778126
0.021051921,0.005648488
0.03863866,0.010283137
0.0059751817,0.00318139
0.17231849,0.01990915
0.085262,0.020802576
0.032191943,0.0089735305
0.078794904,0.014012195
0.05135028,0.011228054
0.038105253,0.0089159245
0.032926615,0.008340434
0.07422767,0.017821409
0.0313985,0.00821275
0.057088193,0.01179192
0.06804269,0.015889456
0.0377226,0.009981365
0.032635648,0.008947319
0.060630355,0.016040418
0.029948173,0.0077993846
0.067433804,0.012070582
0.036767017,0.009560988
0.053174917,0.012950319
0.0412631,0.008883564
0.11506945,0.01871156
0.03174059,0.008682899
0.02737485,0.007764231
0.032402746,0.00939784
0.03354376,0.010063669
0.046259914,0.01200752
0.018047065,0.0048805443
0.03732348,0.010016918
0.0016096209,0.0011106262
0.032554854,0.008811321
0.035789903,0.009219884
0.023601057,0.0069594868
0.08505976,0.020890702
0.07199523,0.013896314
0.047038294,0.011988556
0.11512697,0.015755594
0.019540107,0.005666363
0.07089037,0.0147473775
0.024551716,0.007946312
0.09328719,0.015679281
0.04625838,0.010487285
0.040770642,0.009682079
0.094135016,0.015485514
0.44800794,0.044805884
0.040362768,0.010473864
0.08278422,0.01911237
0.051968455,0.01328966
0.044084925,0.011200443
0.020195788,0.0067660366
0.06324326,0.013340561
0.025661757,0.0075576813
0.011304104,0.0044481535
0.050992876,0.012357819
0.020357339,0.0059797294
0.07055631,0.0126399845
0.052757625,0.011585858
0.056792054,0.013533752
0.024092969,0.0062101115
0.06248589,0.014720215
0.037826512,0.009345851
0.050735388,0.012742351
0.026827503,0.0076632816
0.049190924,0.011935855
0.036638327,0.010059798
0.057312276,0.012224008
0.05251393,0.012749401
0.032492932,0.008776603
0.07216036,0.0140084
0.041271046,0.010423156
0.022225743,0.0072098323
0.033725146,0.009463763
0.033266317,0.009046193
0.026646169,0.0067298394
0.030288035,0.0080567775
0.06682758,0.016248938
0.032410026,0.009797301
0.06614094,0.013435068
0.035283957,0.008933478
0.1102368,0.020873265
0.021079952,0.006392899
0.045904532,0.011569508
0.033031713,0.007655841
0.034781076,0.009512502
0.04445458,0.010733117
0.04221654,0.010181674
0.03701456,0.011368888
0.03176284,0.007607551
0.04426958,0.010958667
0.04667453,0.011796089
0.041391943,0.0109160915
0.3336387,0.033381663
0.06937627,0.016564477
0.035972167,0.00969792
0.28822356,0.031040648
0.17000805,0.024281899
0.022197032,0.0062716175
0.036079124,0.009145756
0.38646203,0.037674125
0.042626265,0.010188318
0.064055584,0.016064232
0.11478992,0.024242641
0.03561196,0.009703968
0.03630616,0.009519136
0.04642148,0.01082869
0.020908477,0.0061638053
0.048786126,0.011841075
0.029681448,0.0075428886
0.043937415,0.010563649
0.023319086,0.0064608045
0.058047093,0.01414418
0.030177513,0.008388049
0.029902525,0.008303582
0.03965574,0.0089749005
0.03376253,0.009181132
0.031348076,0.008632968
0.045010958,0.011385735
0.30479392,0.029390303
0.20517449,0.027530497
0.056749087,0.013261191
0.049449906,0.0107622575
0.017676793,0.0055806604
0.030983202,0.008266808
0.0370819,0.009794258
0.04447186,0.009847974
0.043238025,0.010312839
0.025181396,0.008070713
0.03917348,0.010415399
0.031135708,0.007624323
0.023494378,0.0069252327
0.051449083,0.012015596
0.110041276,0.01850512
0.06375201,0.016731305
0.056214366,0.013581352
0.037571892,0.009431945
0.29365107,0.027760964
0.025143873,0.007123226
0.039715014,0.010065179
0.030003032,0.0060738535
0.026435686,0.006756093
0.03264594,0.0088530015
0.036422074,0.009565763
0.032990694,0.010826504
0.0518905,0.010493477
0.013657523,0.0050233235
0.04199416,0.011264161
0.020085905,0.006211448
0.04378361,0.010466261
0.04044949,0.009516155
0.04095511,0.010640416
0.03608339,0.008872764
0.02981763,0.009254591
0.07577004,0.014295588
0.15350589,0.02158799
0.04630204,0.011635197
0.052687265,0.011570141
0.029820072,0.007577363
0.036293942,0.009324463
0.31010672,0.043091044
0.047840454,0.009368481
0.034993306,0.008880017
0.022627698,0.0070606796
0.057337422,0.013758066
0.0586629,0.014222834
0.0056520216,0.0019032339
0.0150591,0.005192303
0.041732483,0.010481146
0.039525535,0.0110251745
0.047281906,0.00921383
0.02829097,0.007903379
0.029891767,0.00828373
0.04959367,0.012856315
0.009846644,0.003529771
0.092269726,0.012885564
0.017142652,0.0037179606
0.03551233,0.009032495
0.03389333,0.009209266
0.06336385,0.014868615
0.1556446,0.022351686
0.052311216,0.012666608
0.048564624,0.012243779
0.04055763,0.0103316475
0.23697662,0.027146531
0.03514122,0.00940093
0.22442465,0.022802897
0.042721048,0.0104771415
0.04033959,0.010061778
0.025899287,0.008132717
0.06287484,0.013240429
0.03598047,0.009551719
0.036921922,0.009905501
0.5148553,0.03904118
0.031365722,0.0078061703
0.014298551,0.0034681861
0.11509004,0.019420987
0.061662193,0.014859956
0.03663465,0.006585472
0.0358503,0.009781696
0.03654618,0.009258234
0.027612155,0.0077018696
0.26108307,0.03374226
0.045104474,0.010979148
0.031317946,0.009189802
0.025566818,0.0071465843
0.04792733,0.012407742
0.044024657,0.009363407
0.14352669,0.024063462
0.04978551,0.01228199
0.06624952,0.014638356
0.050658047,0.008474755
0.024763778,0.006780844
