menus_2,menus_3
0.0118851485,0.031322896
0.0076592434,0.019001309
0.042167306,0.12644319
0.002472134,0.0051870993
0.0022587595,0.004674724
0.011768145,0.030973874
0.006485504,0.015710631
0.012364088,0.032755338
0.002652183,0.005624616
0.00703181,0.017233374
0.00394781,0.0088894395
0.008870421,0.022465251
0.006941806,0.016981393
0.0071694795,0.017619612
0.014071444,0.037907373
0.019815674,0.05563115
0.0039612427,0.008924216
0.006224991,0.01499036
0.009271262,0.023624998
0.009568026,0.024487518
0.007376788,0.018203016
0.008931579,0.022641802
0.0071254754,0.017496044
0.0048938883,0.01137716
0.023709783,0.06786725
0.0047995863,0.0111259
0.01768543,0.04900157
0.04236836,0.12707826
0.0054517696,0.012876973
0.0117533645,0.030929819
0.005425914,0.012806973
0.0058956584,0.014085595
0.043196015,0.12969075
0.008137542,0.020361608
0.0069500227,0.017004387
0.0024619997,0.005162608
0.009820384,0.025223495
0.0048673577,0.0113064
0.0035962057,0.007985385
0.004961892,0.011558765
0.0067968625,0.016576502
0.12053789,0.34958065
0.0036941303,0.008235942
0.025588255,0.07380757
0.011119742,0.029046709
0.008509086,0.021425283
0.010386472,0.026882438
0.0061577265,0.014805037
0.006586988,0.015992263
0.01032864,0.026712457
0.012021581,0.031730328
0.015295333,0.04163891
0.0049235313,0.011456278
0.0044417833,0.01017896
0.050262507,0.15185666
0.012457606,0.033035725
0.012312153,0.032599714
0.0065739457,0.01595603
0.007299488,0.017985234
0.0066560656,0.016184298
0.009715355,0.024916917
0.011191024,0.029257983
0.001954887,0.0039575985
0.007989963,0.019940788
0.013411115,0.035906848
0.00035797767,0.0005577605
0.0059805424,0.014318155
0.0053539257,0.012612337
0.0046056355,0.010611322
0.0038378562,0.008605425
0.01227749,0.032495886
0.0046632304,0.010763822
0.007253282,0.017855177
0.0065898094,0.0160001
0.013465412,0.036070995
0.0016552521,0.0032667273
0.012678075,0.03369763
0.010536665,0.02732436
0.0031293556,0.0068048304
0.00585564,0.013976112
0.0012631966,0.0023916014
0.014714393,0.03986405
0.010544607,0.027347753
0.009474098,0.024214173
0.006286339,0.015159611
0.008235233,0.020640714
0.017292848,0.047786202
0.038261097,0.11407499
0.00918679,0.023380069
0.016568188,0.04554867
0.005416011,0.012780179
0.008920906,0.022610977
0.0031065813,0.006747862
0.017961062,0.049856145
0.008301827,0.020831198
0.0076027354,0.018841295
0.0017313458,0.0034405193
0.016972974,0.046797544
0.0063840724,0.015429717
0.0064677205,0.015661327
0.0032303452,0.0070581622
0.01316174,0.03515389
0.014152341,0.038153086
0.006400864,0.015476184
0.0029860383,0.0064473758
0.002252544,0.004659905
0.005431104,0.0128210215
0.011840026,0.031188248
0.0033667071,0.0074020578
0.004049935,0.009154247
0.003261862,0.0071374583
0.004714193,0.010898976
0.0076200133,0.018890204
0.009476322,0.02422064
0.0063814963,0.015422596
0.012176788,0.03219444
0.0052667945,0.012377226
0.002937755,0.006327507
0.010686687,0.027766509
0.0070430995,0.017265005
0.0036971222,0.008243615
0.0071742116,0.017632904
0.0062317317,0.015008952
0.013748954,0.036929183
0.00452993,0.010411286
0.004883209,0.011348674
0.0054299403,0.012817872
0.011974191,0.03158876
0.022843126,0.06513365
0.023656018,0.06769751
0.0069337604,0.016958898
0.010800771,0.028103204
0.0045242654,0.0103963325
0.0038253197,0.00857312
0.029496461,0.08621216
0.010500594,0.027218156
0.08691891,0.2607753
0.0058756797,0.014030923
0.0069854897,0.01710365
0.0037750532,0.008443726
0.008642022,0.021807272
0.030002197,0.087820105
0.0026713004,0.0056713354
0.0076154494,0.018877285
0.0065621664,0.015923321
0.01698497,0.046834584
0.018165588,0.050490953
0.0060617207,0.014540984
0.014232478,0.03839665
0.047411725,0.14294718
0.0036947904,0.008237633
0.009557161,0.024455877
0.011838815,0.031184632
0.0042864983,0.009771277
0.0037708916,0.008433022
0.0075588473,0.018717129
0.010180473,0.026277497
0.0016373146,0.0032259354
0.004045637,0.009143082
0.0051381607,0.012031104
0.0015670112,0.0030667067
0.023720503,0.06790108
0.025072217,0.07217384
0.0047069713,0.010879814
0.06403342,0.19410992
0.023966564,0.06867808
0.0053722574,0.01266186
0.0060418523,0.014486415
0.0064626783,0.015647365
0.015856892,0.04336042
0.007887984,0.019650552
0.011892734,0.031345524
0.010335642,0.026733043
0.004356713,0.009955365
0.006215976,0.014965499
0.010692799,0.027784526
0.005792256,0.013802911
0.013452635,0.036032353
0.0069926647,0.017123725
0.005577814,0.013218853
0.006699017,0.016303824
0.007121355,0.017484475
0.0054286732,0.0128144445
0.0031872932,0.006950026
0.008190276,0.020512216
0.016824378,0.046338797
0.0039708684,0.008949142
0.006618809,0.016080694
0.0061652744,0.014825811
0.0022316065,0.004610027
0.012355288,0.032728974
0.0109895645,0.028661283
0.007143831,0.017547568
0.00753264,0.018643023
0.016738588,0.046074115
0.0027935675,0.0059712883
0.00050082547,0.0008219825
0.015232442,0.041446473
0.008621191,0.021747358
0.029472936,0.08613738
0.012829322,0.03415241
0.011672644,0.03068929
0.0046541337,0.010739711
0.029697705,0.086851954
0.009532956,0.02438542
0.009626593,0.024658123
0.017786054,0.04931342
0.0066194176,0.016082384
0.008240305,0.020655213
0.0045214985,0.010389036
0.009248362,0.02355857
0.0043300423,0.009885388
0.0063799005,0.015418176
0.003125819,0.00679598
0.012286526,0.032522954
0.0038104267,0.008534758
0.0056870016,0.013515863
0.0044166604,0.010112863
0.005830282,0.013906785
0.010536947,0.027325204
0.0106871715,0.027767938
0.012682809,0.033711854
0.0052227755,0.012258649
0.015007585,0.040758986
0.009525401,0.024363428
0.00811282,0.02029104
0.0018226885,0.0036506583
0.004405361,0.010083155
0.013681959,0.036726255
0.02033374,0.057251286
0.008244515,0.020667255
0.015218664,0.04140433
0.0025339627,0.005336825
0.0062778792,0.015136264
0.007082854,0.017376471
0.040340234,0.120664746
0.010993431,0.028672725
0.011899891,0.031366896
0.008301156,0.020829272
0.010331361,0.026720455
0.00486751,0.0113068065
0.007772596,0.019322744
0.0045651235,0.010504217
0.013606339,0.036497295
0.012889229,0.03433269
0.008317052,0.020874774
0.008202126,0.020546071
0.021232264,0.060067445
0.0141705815,0.03820851
0.0059683486,0.014284726
0.0053693764,0.012654078
0.0032395998,0.007081436
0.0015853719,0.0031081883
0.0027282254,0.005810741
0.010066348,0.025942955
0.012028084,0.03174976
0.007388756,0.018236768
0.016218148,0.04447076
0.0063698483,0.015390381
0.01224252,0.03239116
0.0051375222,0.012029388
0.0035193323,0.0077893725
0.0059563746,0.0142518915
0.0057510235,0.013690379
0.015766712,0.04308361
0.005111789,0.011960292
0.004229213,0.009621404
0.0059156604,0.014140358
0.0057245824,0.013618266
0.027451621,0.07971605
0.009985997,0.025707701
0.00612713,0.014720817
0.011149353,0.02913445
0.0074091386,0.018294249
0.004083006,0.0092402045
0.0055645313,0.01318277
0.004458591,0.010223206
0.013254603,0.035434093
0.009271548,0.023625817
0.0050657075,0.011836684
0.008414959,0.021155244
0.014866645,0.04032859
0.009450667,0.02414603
0.015181519,0.04129071
0.004151827,0.009419398
0.0029963295,0.0064729587
0.00576929,0.01374022
0.009646099,0.024714952
0.0056680236,0.013464177
0.010169096,0.02624413
0.0033915446,0.0074649174
0.0047307825,0.010943014
0.0044697206,0.010252521
0.009591956,0.024557207
0.01854502,0.05167003
0.014084986,0.037948485
0.007794442,0.01938476
0.007581696,0.018781759
0.000962054,0.0017466091
0.009274321,0.023633858
0.006334058,0.015291427
0.002621294,0.0055492357
0.016892482,0.046549015
0.0056189043,0.013330535
0.0053598406,0.012628314
0.011229007,0.029370613
0.014662718,0.03970647
0.005786083,0.013786059
0.0050635114,0.011830791
0.0052090073,0.012221583
0.0051090447,0.0119529255
0.007628899,0.018915365
0.012387635,0.032825917
0.01422972,0.038388286
0.009640902,0.024699816
0.0070860405,0.017385395
0.0063882363,0.0154412445
0.0031459837,0.006846462
0.007400212,0.018269075
0.0066503515,0.0161684
0.009546817,0.024425767
0.006059512,0.014534918
0.010490448,0.027188295
0.0061087795,0.014670339
0.015482432,0.04221187
0.022011735,0.06251632
0.017362032,0.048000216
0.017837608,0.049473274
0.003642434,0.008103548
0.011520524,0.03023649
0.004104583,0.009296341
0.008627682,0.02176603
0.001999103,0.0040609688
0.0025130864,0.0052862084
0.0048747836,0.011326199
0.003830338,0.008586045
0.00198195,0.0040208246
0.012406106,0.03288129
0.0081089735,0.020280067
0.0017962895,0.003589761
0.0048578144,0.011280967
0.00228415,0.004735333
0.010166519,0.026236577
0.007278024,0.017924814
0.011977513,0.03159867
0.062484995,0.18943141
0.007370638,0.018185679
0.0011636751,0.0021755241
0.0053284033,0.012543409
0.0061038537,0.014656794
0.0053762975,0.012672782
0.006775929,0.016518129
0.0026619658,0.0056485175
0.0074169836,0.01831638
0.0030251315,0.0065446356
0.0123422835,0.032689977
0.017839428,0.04947892
0.016389422,0.044997945
0.018933434,0.05287888
0.008253597,0.020693222
0.0046891337,0.010832496
0.010495388,0.027202826
0.0044644284,0.01023858
0.010090163,0.02601274
0.022704529,0.064696975
0.0085952245,0.021672707
0.002628752,0.0055674245
0.012943092,0.034494847
0.0039845495,0.0089845965
0.008246464,0.020672828
0.007313637,0.018025074
0.017298669,0.047804184
0.014075744,0.03792044
0.0074385367,0.018377211
0.012152836,0.032122765
0.012229415,0.03235193
0.10733779,0.31603107
0.0048102797,0.011154359
0.004530756,0.010413462
0.01165763,0.030644575
0.010625384,0.027585741
0.0048158825,0.011169275
0.005686948,0.013515711
0.011257392,0.029454825
0.00864207,0.021807399
0.003494736,0.007726788
0.00428363,0.009763764
0.014255859,0.038467735
0.014577276,0.039446052
0.011123696,0.029058438
0.006167084,0.014830791
0.00734413,0.01811097
0.012631401,0.033557404
0.006805027,0.016599288
0.006903093,0.016873145
0.015188863,0.041313175
0.0052010226,0.012200097
0.0065508024,0.015891775
0.006452271,0.015618527
0.0017971122,0.003591655
0.0075083817,0.018574456
0.0082538,0.020693807
0.0042381207,0.009644686
0.0046283165,0.010671343
0.0072615263,0.017878387
0.007605348,0.018848687
0.0025138466,0.005288052
0.009846815,0.025300708
0.0074037574,0.018279066
0.01760332,0.043661095
0.0044645127,0.010238808
0.011952473,0.031523887
0.0076984665,0.01911247
0.0044132657,0.010103936
0.010412711,0.026959585
0.0032781775,0.007178557
0.008066583,0.020159151
0.008829401,0.022346934
0.0043445285,0.009923386
0.0048166476,0.011171308
0.009977982,0.025684252
0.011365507,0.029775752
0.011384914,0.02983339
0.007239886,0.017817505
0.0049076313,0.0114138285
0.008833601,0.022359041
0.022263577,0.06330859
0.0057239067,0.013616429
0.0022504507,0.004654918
0.0062261024,0.014926095
0.009965677,0.025648234
0.0076233926,0.01889977
0.06542501,0.19829762
0.0040033725,0.009033392
0.0092699565,0.023621198
0.021694534,0.061519157
0.0074800253,0.018494345
0.00941336,0.024037573
0.011281992,0.029527823
0.008710103,0.02200318
0.010035329,0.025852112
0.0063111824,0.015228214
0.0022900715,0.004749478
0.0101685105,0.026242413
0.006159449,0.014809773
0.008628713,0.021768998
0.004502037,0.0103377
0.007834444,0.019498365
0.01098298,0.028641805
0.014379457,0.038843695
0.007130274,0.017509507
0.0004885184,0.00079870067
0.002627202,0.00556364
0.0068591735,0.016750434
0.0043963487,0.010059466
0.024202188,0.06942249
0.00775881,0.019283615
0.01370967,0.03681017
0.022011263,0.06251482
0.0050639897,0.011832073
0.005670559,0.013471083
0.0025525608,0.0053819735
0.0030821785,0.006686891
0.009107761,0.02315119
0.005011925,0.011692608
0.012847924,0.034208387
0.005795791,0.013812567
0.011110413,0.029019086
0.003957991,0.008915794
0.005066241,0.011838106
0.014188751,0.038263753
0.07632531,0.23051499
0.005021779,0.011718981
0.0051747416,0.012129418
0.015526051,0.042345542
0.002010458,0.0040875687
0.011843997,0.031200102
0.013312828,0.035609897
0.0066490322,0.016164722
0.009775794,0.025093282
0.004094343,0.009269696
0.0073809656,0.0182148
0.01092548,0.028471721
0.00042037017,0.0006714784
0.007227445,0.017782515
0.0141883455,0.038262505
0.008403217,0.021121593
0.0039078463,0.008786079
0.004518132,0.010380151
0.0057424167,0.013666898
0.0063161487,0.015241935
0.0051214593,0.011986251
0.0029709423,0.0064098677
0.0060282606,0.014449094
0.012461507,0.03304743
0.008963084,0.022732796
0.011666326,0.030670466
0.0039246874,0.008829619
0.006207664,0.014942593
0.013626379,0.03655796
0.0063294354,0.015278652
0.0068563865,0.016742647
0.0132391825,0.03538755
0.011619552,0.030531192
0.008393468,0.021093657
0.0072309664,0.017792419
0.0073100547,0.01793961
0.011832713,0.031166444
0.04178203,0.12522583
0.0050179106,0.011708625
0.010573013,0.027431404
0.010469442,0.02712647
0.0100198975,0.025806924
0.004774053,0.011057989
0.0021417262,0.0043967054
0.005007454,0.01168064
0.003001335,0.0064854086
0.019041192,0.05321458
0.0040490446,0.009151934
0.007900531,0.019686237
0.0079627475,0.01986329
0.0068614376,0.01675676
0.01017832,0.026271187
0.015935782,0.043602705
0.006992055,0.017122015
0.028947946,0.08446871
0.006544059,0.015873056
0.006513332,0.015787799
0.003942361,0.008875336
0.015380124,0.041898508
0.0052335286,0.012287602
0.003852409,0.008642948
0.005498174,0.013002713
0.0055810316,0.013227589
0.022144925,0.06293526
0.00590268,0.014104818
0.01202789,0.031749185
0.01971142,0.055305485
0.0091572795,0.023294587
0.0027858035,0.005952183
0.027986577,0.08141451
0.014278255,0.03853584
0.0061417264,0.0147609925
0.004976793,0.011598608
0.0064484505,0.015607944
0.014694229,0.03980255
0.009267432,0.023613876
0.0031648385,0.0068937074
0.001154091,0.0021548604
0.0059507983,0.01423662
0.02542446,0.07328886
0.01482118,0.04018982
0.010173191,0.026256137
0.012498329,0.033157904
0.005184123,0.01215464
0.009231548,0.023509808
0.005776321,0.013759405
0.020886196,0.0589819
0.0053674974,0.012648998
0.007352916,0.01813573
0.0090153115,0.022883743
0.0034842403,0.0077000987
0.00441469,0.010107687
0.004094911,0.009271171
0.018698035,0.05214603
0.0056500495,0.013415259
0.020325711,0.05722616
0.006199888,0.014921159
0.0058326535,0.013913274
0.007502314,0.018557314
0.0019630352,0.0039766226
0.014171168,0.038210295
0.006466807,0.015658813
0.0031920536,0.006961972
0.0038045794,0.008519697
0.007255359,0.017861031
0.0065286607,0.015830327
0.0038407336,0.008612849
0.0052325856,0.012285063
0.00969421,0.02485523
0.007296749,0.01797752
0.0020539917,0.004189763
0.0090700975,0.30931962
0.016375821,0.04495607
0.01468004,0.039759282
0.008382986,0.021063615
0.0066705234,0.016224518
0.01316491,0.035163432
0.012707564,0.03378626
0.009709669,0.024900327
0.010217682,0.02638666
0.0051033134,0.011937538
0.0068742554,0.016792558
0.012111301,0.031998545
0.0059244265,0.014164367
0.008848142,0.022400966
0.005607271,0.013298898
0.031695686,0.09320639
0.007696704,0.019107474
0.0046486105,0.01072508
0.0054299613,0.012817925
0.008308668,0.020850778
0.0043451204,0.009924942
0.004363963,0.009974394
0.030316224,0.08881869
0.008960471,0.022725243
0.042826395,0.12852445
0.0073581035,0.018150348
0.010558124,0.027387556
0.023440283,0.06701667
0.01628675,0.04468185
0.0059652743,0.014276296
0.0071097356,0.01745187
0.0027927053,0.0059691663
0.016508842,0.045365788
0.01895937,0.05295966
0.008505189,0.021414097
0.008535924,0.021502333
0.026284086,0.076012395
0.0071398104,0.017536286
0.006763614,0.016483791
0.012850192,0.03421522
0.0064400616,0.015584701
0.0074369777,0.018372808
0.0031029538,0.006738798
0.0074902666,0.018523274
0.0038395044,0.008609674
0.0034388017,0.0075847036
0.00060522975,0.0010228715
0.0031568187,0.0068736044
0.03324105,0.09812251
0.01459212,0.03949128
0.0063022235,0.015203485
0.015476154,0.042192623
0.0048461435,0.011249864
0.0071373126,0.017529272
0.0021018581,0.004302508
0.0054839794,0.012964241
0.0066027166,0.016035961
0.012512593,0.03320071
0.00555874,0.013167048
0.011069336,0.028897416
0.008931284,0.022640951
0.0043267338,0.009876713
0.00899523,0.02282569
0.008722171,0.022037921
0.0037441275,0.0083642425
0.010706358,0.027824529
0.0064883926,0.015718633
0.004575836,0.010532529
0.005760105,0.013715145
0.0008737939,0.0015629899
0.019263515,0.053907596
0.007004787,0.017157665
0.0080272965,0.020047141
0.013949492,0.03753718
0.010436726,0.027030213
0.0049298056,0.011473035
0.007189454,0.017675724
0.009164282,0.023314856
0.0020038863,0.0040721693
0.005801707,0.013828725
0.0033252335,0.007297246
0.006563873,0.01592806
0.006824931,0.016654823
0.003721613,0.008306437
0.0053229495,0.012528687
0.010020503,0.02580871
0.005196268,0.012187306
0.0028852783,0.006197556
0.0022354766,0.0046192394
0.01025524,0.026496893
0.008961259,0.022727516
0.045938145,0.13832371
0.0055377143,0.013109972
0.008097245,0.020246606
0.0036165272,0.008037296
0.0128664,0.03426398
0.016826153,0.046344277
0.01724041,0.04762401
0.0060958406,0.01463476
0.008758179,0.022141637
0.012172791,0.032182474
0.018158406,0.050468653
0.011823773,0.031139772
0.008637275,0.021793611
0.0020816666,0.0042549046
0.007092613,0.017403832
0.0049073035,0.011412959
0.0088890735,0.022519073
0.017241217,0.047626518
0.006526613,0.015824636
0.006877322,0.016801134
0.01316244,0.03515598
0.0095603205,0.024465071
0.0070339283,0.017239312
0.026880693,0.07790434
0.032134004,0.09460079
0.002850407,0.0061113974
0.003686977,0.008217607
0.0056706285,0.013471273
0.009432742,0.024093919
0.0027759534,0.005927955
0.015749117,0.043029595
0.0059847026,0.014329566
0.013693175,0.036760196
0.011618085,0.030526815
0.02157315,0.061137795
0.008875784,0.022480717
0.0204629,0.057655632
0.0048044627,0.011138877
0.012449389,0.0330111
0.015451746,0.042117864
0.006272949,0.015122651
0.0046208906,0.010651692
0.0137679875,0.03698687
0.00486811,0.01130841
0.0067614103,0.016477656
0.003843807,0.008620767
0.0064344676,0.015569205
0.0046585207,0.010751339
0.0051015145,0.011932718
0.0053708893,0.012658159
0.006380133,0.015418825
0.012609648,0.033492062
0.0028813167,0.0061877626
0.007770515,0.019316843
0.009553491,0.024445198
0.0053681927,0.012650879
0.0053321626,0.012553553
0.01342372,0.03594495
0.014007959,0.03771464
0.004845603,0.011248415
0.009712136,0.024907527
0.0081910705,0.02051449
0.010407606,0.02694458
0.004796373,0.011117351
0.009315544,0.02375347
0.0070505864,0.017285995
0.0017868716,0.0035680654
