menus_2,menus_4
0.03967691,0.01317831
0.04528072,0.014079908
0.03619643,0.012196425
0.04587662,0.014901548
0.060230576,0.018796712
0.109833844,0.027565481
0.027725779,0.009750588
0.03812868,0.012742958
0.046657994,0.015116694
0.03215201,0.011039697
0.02466486,0.008842076
0.0320733,0.011016994
0.032915417,0.011259456
0.034908783,0.011830116
0.029416379,0.010246131
0.025255075,0.009018477
0.027585667,0.009709329
0.033222012,0.011347525
0.022725975,0.008258102
0.023477651,0.008485348
0.19591734,0.038436487
0.030652447,0.010605907
0.026442934,0.009371695
0.08649403,0.025721036
0.027431132,0.009663789
0.029772667,0.0103500495
0.016864132,0.0064426647
0.034461495,0.011702452
0.032223284,0.011060242
0.024479477,0.008786544
0.030122729,0.010451978
0.02597089,0.009231608
0.027072046,0.009557827
0.062771745,0.019475877
0.050759602,0.015593605
0.02886201,0.010084092
0.020486386,0.0075741443
0.13487086,0.030456068
0.04228771,0.013907708
0.01723638,0.0065605748
0.02733921,0.009636682
0.033036847,0.011294357
0.040831074,0.013501464
0.038141776,0.012746653
0.017164413,0.006537809
0.15582265,0.033083905
0.037737466,0.012632602
0.024081398,0.008667083
0.018179072,0.006857407
0.023435157,0.008472527
0.033452865,0.011413764
0.03484793,0.01181276
0.03960655,0.013158576
0.030264892,0.010493323
0.040521473,0.013414895
0.055924136,0.017402627
0.0195593,0.0072877356
0.12021574,0.028162932
0.6378488,0.099045
0.14616516,0.031850364
0.040928252,0.013528622
0.032338016,0.011093305
0.037426513,0.012544773
0.049693402,0.015948635
0.025692448,0.009148804
0.029520364,0.0102764815
0.027086187,0.009562005
0.037108585,0.012454884
0.23091489,0.04306666
0.021353796,0.007840325
0.04629805,0.01501764
0.067630805,0.019193469
0.03710804,0.01245473
0.31883156,0.037005864
0.02615331,0.009285789
0.027260218,0.009613378
0.02106549,0.0077520367
0.042343132,0.013923129
0.008719521,0.0037314277
0.045904875,0.014909339
0.06815293,0.01973299
0.023792103,0.008580085
0.03629617,0.012224727
0.024074007,0.008664863
0.31883156,0.037005864
0.31883156,0.037005864
0.049509734,0.015216185
0.029819079,0.010363574
0.033001024,0.011284062
0.019509874,0.007272411
0.31883156,0.037005864
0.037409443,0.012539954
0.16283758,0.03381232
0.03007182,0.010437164
0.030718515,0.010625077
0.31883156,0.037005864
0.036249083,0.011220115
0.027042516,0.009549102
0.027290104,0.009622195
0.02018829,0.0074822735
0.024815349,0.008887113
0.035551418,0.01201315
0.03730883,0.012511514
0.029897977,0.010386555
0.05318517,0.016228523
0.025470162,0.009082608
0.06323712,0.018691363
0.03105541,0.010722758
0.026052685,0.00925591
0.022528948,0.008198356
0.030415881,0.010537212
0.040217057,0.013329688
0.0289064,0.010097082
0.021401849,0.007855024
0.036027618,0.012148504
0.06867801,0.01957521
0.036183335,0.012192709
0.036297448,0.0122250905
0.023610745,0.00852547
0.023771219,0.0085738
0.053965624,0.017110208
0.032323394,0.01108909
0.022899548,0.008310676
0.17448716,0.03542145
0.027439054,0.009666126
0.043689404,0.014297019
0.030575393,0.010583538
0.036096916,0.0121681765
0.03765852,0.012610312
0.029263426,0.010201468
0.106178775,0.025362983
0.029731456,0.010338037
0.023221506,0.008408034
0.036103554,0.0121700615
0.023904892,0.008614024
0.030438522,0.010543792
0.030372057,0.010524477
0.021951566,0.008022809
0.051017873,0.015671615
0.028650027,0.010022017
0.030314676,0.010507796
0.024133671,0.008682788
0.027618412,0.009718975
0.048567828,0.015640829
0.027772697,0.009764397
0.31883156,0.037005864
0.030885736,0.010673579
0.041850287,0.013785897
0.040215686,0.013329305
0.025903806,0.009211672
0.037973363,0.012699161
0.032413565,0.011115067
0.01976975,0.00735293
0.05235287,0.016672919
0.03435955,0.011673326
0.10624333,0.026309071
0.054554127,0.01726944
0.034309976,0.011659157
0.04876307,0.015694277
0.03841611,0.011872561
0.041227076,0.013612081
0.043774735,0.014320665
0.03385427,0.011528792
0.04430846,0.014468474
0.03208957,0.011021687
0.042903487,0.014078922
0.04602975,0.014943744
0.027782649,0.009767328
0.032199852,0.0110534895
0.045587532,0.014821849
0.051178843,0.016353685
0.011357757,0.004642741
0.025707755,0.0091533605
0.03691247,0.0123993885
0.049342882,0.015852865
0.02554911,0.00910613
0.03356973,0.011447273
0.043246996,0.014174305
0.02626474,0.009318853
0.01290955,0.0051619876
0.031353984,0.010809196
0.04731512,0.015297309
0.04216891,0.013874638
0.035808943,0.012086378
0.04440688,0.01449571
0.048986696,0.015755467
0.034477774,0.011707102
0.035130348,0.0118932715
0.31883156,0.037005864
0.05107549,0.016325548
0.18485747,0.03678848
0.0265511,0.009403737
0.034239728,0.011639075
0.030650064,0.010605215
0.02498545,0.008937967
0.023911279,0.008615946
0.038046174,0.012256657
0.0601924,0.018786492
0.019396825,0.007237329
0.02231899,0.008134598
0.31883156,0.037005864
0.022870526,0.0083018895
0.042633634,0.014003923
0.029593283,0.010297748
0.037374888,0.012530185
0.16823669,0.034775436
0.23868394,0.044389203
0.028711345,0.010039977
0.04256025,0.01398352
0.05855143,0.017248077
0.019154549,0.0071620424
0.039325643,0.013079732
0.06223419,0.018640513
0.038776398,0.011981041
0.03911224,0.013019785
0.032512896,0.011143672
0.03704287,0.012436294
0.026751796,0.009463151
0.025390975,0.009059009
0.019552767,0.0072857104
0.033346377,0.011383218
0.034270324,0.011647821
0.021603227,0.007916562
0.051980637,0.016571786
0.026914826,0.00951137
0.02908206,0.010148465
0.03374007,0.011496086
0.024020145,0.008648679
0.028503297,0.009979009
0.038404845,0.01282078
0.021718603,0.007951779
0.023572808,0.008514033
0.017584411,0.0066704475
0.024535233,0.00880325
0.028405925,0.009950455
0.025756981,0.009168012
0.09402243,0.024367806
0.041612975,0.012835266
0.034662995,0.011759991
0.039389063,0.013097533
0.023663536,0.0085413745
0.041079063,0.013570751
0.031158827,0.010752708
0.034537222,0.011724081
0.03897589,0.012981458
0.036212873,0.012201091
0.029986028,0.010412196
0.029335618,0.010222554
0.031430617,0.010831366
0.026111191,0.009273282
0.03706375,0.012442199
0.033772383,0.01150534
0.035619766,0.012032589
0.035505105,0.01199997
0.034461744,0.0117025245
0.03418157,0.011622444
0.034212083,0.011631173
0.021765329,0.007966033
0.05433313,0.017209664
0.038610082,0.011930964
0.13965972,0.03031343
0.036350656,0.012240186
0.043182395,0.013308056
0.23201284,0.04319556
0.026593288,0.009416236
0.12768483,0.02875742
0.00968314,0.004068997
0.025709378,0.009153845
0.032723423,0.011204256
0.04553483,0.01480731
0.030516453,0.010566425
0.10539032,0.026536183
0.029067347,0.010144164
0.04747983,0.015342533
0.075823165,0.02232754
0.025870947,0.009201903
0.024397746,0.008762043
0.021358782,0.007841853
0.027052669,0.009552102
0.026327163,0.009337368
0.037714757,0.012626185
0.10063442,0.02478316
0.025658116,0.009138591
0.03699865,0.01242378
0.03542646,0.011977593
0.051091895,0.016330015
0.023696465,0.008551289
0.023333296,0.00844179
0.009957066,0.0041639106
0.032856926,0.011242647
0.0017725333,0.0010044996
0.02434559,0.008746398
0.016755925,0.006408313
0.029492155,0.010268249
0.051953938,0.01656453
0.04500979,0.014662374
0.036369763,0.012245607
0.05038719,0.016137982
0.038820747,0.011994397
0.029403549,0.010242388
0.13507165,0.029820584
0.05258372,0.0167356
0.03621522,0.012201758
0.015337188,0.0059545734
0.019056229,0.0023981677
0.046963215,0.015200616
0.05124723,0.016372303
0.02481859,0.008888083
0.028650971,0.010022291
0.04107853,0.013570604
0.052096065,0.016603157
0.16282304,0.033810306
0.025283335,0.0090269055
0.052093953,0.01660258
0.019878116,0.007386459
0.027238064,0.009606838
0.028605036,0.010008836
0.021929817,0.008016183
0.049789116,0.015974773
0.11078516,0.027113507
0.06812253,0.020898104
0.023701638,0.00855285
0.032899704,0.010211584
0.04790314,0.015458683
0.029256346,0.010199399
0.02539268,0.009059514
0.026280891,0.0093236435
0.045253012,0.013932088
0.037937753,0.0126891155
0.030413764,0.010536594
0.031416133,0.010827178
0.029755745,0.010345119
0.036624182,0.012317733
0.04241145,0.013075787
0.035613094,0.01203069
0.025558803,0.009109018
0.03919402,0.01304276
0.017546838,0.0066586067
0.09717562,0.02543154
0.018521093,0.0069645015
0.020399977,0.0075475336
0.025871562,0.0092020845
0.042586043,0.013990695
0.021446938,0.007868811
0.036770295,0.012359128
0.038617555,0.012880664
0.06391989,0.019781908
0.0345194,0.011718992
0.033198893,0.011340886
0.021220895,0.00779965
0.009467738,0.0039940476
0.027706197,0.009744825
0.031754963,0.010925114
0.08085386,0.02262009
0.31883156,0.037005864
0.035432644,0.011979354
0.042969655,0.0140973
0.050048664,0.016045626
0.038860336,0.012948965
0.031263508,0.010783017
0.035367247,0.011960737
0.034487125,0.011709773
0.03182402,0.0109450575
0.021975718,0.008030164
0.017613405,0.006679588
0.022898884,0.008310475
0.03770932,0.012624652
0.046518143,0.015078214
0.039179064,0.01210229
0.029417248,0.010246387
0.02768352,0.009738145
0.030327829,0.010511619
0.023466306,0.008481923
0.028396891,0.009947801
0.02796657,0.0098214215
0.028056093,0.009847737
0.03524869,0.011926981
0.038027663,0.012714475
0.032629125,0.011177125
0.031545293,0.010864533
0.03070034,0.010619805
0.038355082,0.012806761
0.026746023,0.0094614485
0.045129992,0.0146955745
0.030013412,0.010420168
0.043389186,0.014213758
0.031322215,0.010800007
0.04344456,0.014229121
0.041838083,0.013782493
0.06038926,0.018839197
0.027026549,0.009544386
0.04539799,0.014769552
0.029660363,0.010317309
0.03275519,0.011213393
0.05617092,0.017571673
0.02430459,0.008734095
0.03879579,0.012930815
0.021298297,0.007823347
0.037061043,0.012441432
0.036890842,0.012393259
0.03663321,0.012320291
0.03652303,0.011705469
0.026634725,0.009428501
0.017807066,0.006740563
0.026947265,0.009520957
0.024217851,0.008708067
0.027948635,0.009816151
0.051599666,0.016468199
0.024164665,0.008692094
0.024820251,0.008888578
0.019460814,0.0072571896
0.01873243,0.007030522
0.029993547,0.010414381
0.031973716,0.010988264
0.09102967,0.02475255
0.03851127,0.012850748
0.019668398,0.0073215477
0.0568539,0.017890012
0.027197476,0.009594865
0.025301097,0.009032205
0.05178381,0.016518282
0.028027095,0.009839216
0.030470068,0.010552953
0.026728427,0.009456239
0.021514952,0.0078896
0.033538498,0.011438319
0.025538193,0.009102878
0.024869364,0.008903268
0.021577911,0.007908832
0.034758132,0.011787144
0.0317531,0.01092458
0.0752526,0.022779336
0.020517336,0.0075836694
0.023565894,0.008511951
0.047240417,0.014531385
0.12513177,0.02974216
0.026504867,0.009390044
0.11340501,0.028081432
0.047366045,0.014569284
0.03211615,0.011029351
0.032829963,0.011234894
0.029475957,0.01026352
0.0554721,0.017517459
0.04240287,0.0139397485
0.05373681,0.016334794
0.03673542,0.01234925
0.067570165,0.019600853
0.034285214,0.011652078
0.024095206,0.008671234
0.029406475,0.010243244
0.03084469,0.010661682
0.03607635,0.01137114
0.02814362,0.0098734535
0.13665342,0.030097129
0.030309308,0.01050624
0.025432007,0.009071237
0.08445663,0.02230161
0.038262744,0.012780745
0.018953368,0.0070994194
0.02585349,0.009196713
0.026960697,0.009524924
0.032368116,0.011101976
0.028799014,0.010065655
0.025425589,0.009069327
0.03926724,0.013063325
0.025274618,0.009024308
0.052994035,0.016846936
0.044991564,0.014657345
0.025780033,0.009174866
0.042476524,0.0139602395
0.06380372,0.018775666
0.02905786,0.010141391
0.020268284,0.00750695
0.050515942,0.016173089
0.028633513,0.010017174
0.03406592,0.011589367
0.06928099,0.018518897
0.06088227,0.018413335
0.035130993,0.011893451
0.028422046,0.009955182
0.03504704,0.011869529
0.045874547,0.0149009805
0.037775934,0.012643461
0.029118596,0.010159146
0.048144914,0.015524965
0.044330798,0.014474655
0.04342548,0.01422383
0.027700095,0.0097430255
0.048131082,0.015521176
0.026904626,0.009508351
0.09122977,0.023436867
0.02422321,0.008709672
0.023055589,0.008357888
0.020044064,0.007437752
0.033019535,0.011289377
0.029370027,0.010232599
0.03951197,0.0131320385
0.025394375,0.009060019
0.049879912,0.015999565
0.02602839,0.0092486935
0.029658543,0.010316783
0.02608924,0.009266762
0.31883156,0.037005864
0.033483796,0.0114226295
0.030551573,0.0105766235
0.04252728,0.013974351
0.024130046,0.008681696
0.032167815,0.011044252
0.038189366,0.012760065
0.040759854,0.0134815555
0.036730304,0.012347802
0.054237656,0.017183835
0.028327918,0.009927565
0.023206672,0.008403551
0.027935786,0.009812375
0.008549757,0.0036713227
0.027017986,0.009541857
0.018074417,0.0068245754
0.038313847,0.012795144
0.02694144,0.009519238
0.033893276,0.0115399575
0.024017211,0.008647795
0.07887274,0.021480797
0.0401138,0.01330077
0.032636676,0.011179296
0.04757415,0.0153684225
0.032748528,0.011211474
0.16424946,0.03500256
0.038007677,0.012708838
0.03066154,0.010608548
0.038124714,0.01274184
0.18607152,0.036998786
0.029527169,0.010278464
0.02600082,0.009240501
0.024627257,0.0088308165
0.030949406,0.010692038
0.028781982,0.010060666
0.21938969,0.04151611
0.31883156,0.037005864
0.025209969,0.009005016
0.032864407,0.011244799
0.040396035,0.013379795
0.03808,0.012729233
0.036316406,0.01223047
0.025487084,0.009087652
0.03512603,0.011892039
0.029643772,0.010312474
0.024071997,0.008664257
0.034626167,0.011749477
0.042644612,0.014006978
0.021875063,0.0079994975
0.0146591505,0.005735389
0.045593016,0.014034591
0.0982467,0.025853058
0.027450914,0.009669622
0.036487333,0.012278947
0.04347053,0.0142363245
0.026660906,0.009436254
0.046686552,0.015124548
0.31883156,0.037005864
0.02829528,0.009917986
0.03821473,0.012767215
0.03642552,0.011273236
0.027657978,0.009730626
0.029503591,0.010271583
0.031212658,0.010768296
0.05364458,0.017023263
0.024849227,0.008897244
0.035926286,0.012119718
0.039665796,0.013175192
0.039881825,0.013235769
0.026722115,0.009454371
0.02573262,0.00916076
0.17357585,0.03557156
0.030423166,0.010539325
0.04889019,0.015029169
0.070594236,0.01981386
0.022360632,0.008147251
0.028262472,0.009908355
0.031325836,0.010801057
0.02187961,0.008000882
0.05256471,0.016730437
0.02654524,0.009402005
0.023144778,0.008384849
0.040403172,0.01338179
0.03424927,0.011641808
0.03356153,0.011444923
0.029350637,0.010226942
0.17962219,0.036245797
0.04387277,0.01434783
0.036566436,0.012301365
0.037123095,0.01245899
0.037213016,0.01248442
0.05659584,0.017420735
0.024704156,0.008853839
0.07963589,0.021503355
0.037765678,0.012640562
0.026013887,0.009244382
0.03229514,0.011080951
0.04107262,0.013568953
0.027349299,0.00963966
0.039851647,0.013227308
0.018643659,0.007002804
0.05459129,0.016498726
0.09715869,0.024506897
0.038016275,0.012711261
0.02427576,0.008725445
0.03339404,0.011396888
0.040268466,0.013344089
0.033154406,0.011328116
0.022357902,0.008146422
0.02465529,0.008839214
0.03626921,0.012217077
0.035414655,0.011974235
0.023940543,0.0086247455
0.035572108,0.012019037
0.020074256,0.007447076
0.020500826,0.00757859
0.02530145,0.009032312
0.04360421,0.014273398
0.31883156,0.037005864
0.041253407,0.013619426
0.04251904,0.013972058
0.04463661,0.014559246
0.2344646,0.043543953
0.31883156,0.037005864
0.033408046,0.011400906
0.08562733,0.025495077
0.034454986,0.011700594
0.014095512,0.005551941
0.07061152,0.021556454
0.17011563,0.035092365
0.022008989,0.008040296
0.06526715,0.0201404
0.024661353,0.008841027
0.022745278,0.00826395
0.029824128,0.010365046
0.06516246,0.020112563
0.028629176,0.010015906
0.028498992,0.009977747
0.024286028,0.0087285265
0.03262753,0.011176667
0.03166497,0.01089912
0.018946517,0.007097282
0.037016448,0.012428817
0.03570706,0.012057414
0.04031103,0.013356003
0.027897945,0.0098012425
0.035861444,0.012101293
0.035828017,0.012091793
0.048176862,0.015533721
0.026264079,0.009318659
0.027504455,0.009685403
0.025988324,0.0092367865
0.028213441,0.009893961
0.04641344,0.0150494
0.04067724,0.013458459
0.04795353,0.015472499
0.021132547,0.0077725924
0.031819522,0.010943756
0.03452008,0.011719187
0.025378305,0.009055231
0.02600096,0.009240545
0.025544696,0.009104818
0.02840413,0.0099499235
0.04867032,0.015668886
0.049936067,0.015344904
0.03070958,0.010622486
0.027332125,0.00963459
0.030302694,0.010504317
0.036195014,0.012196023
0.041212756,0.013608079
0.03703227,0.0124332905
0.03189115,0.010964436
0.0318194,0.010943721
0.023156028,0.008388247
0.030887898,0.0106742075
0.040054984,0.013284297
0.027153507,0.0095818825
0.03907787,0.013010127
0.03372823,0.011492695
0.028460639,0.0099665
0.051828615,0.015916562
0.0429992,0.014105509
0.023406895,0.008464
0.015880222,0.006129006
0.027461719,0.009672806
0.047079526,0.0152325835
0.03312834,0.011320631
0.033713136,0.011488372
0.030616315,0.010595418
0.04959478,0.015241858
0.029189173,0.010179772
0.032737102,0.011208192
0.025734317,0.009161266
0.0360411,0.012152326
0.03259329,0.011166816
0.02212778,0.008076456
0.021469373,0.007875672
0.024304418,0.008734046
0.037422366,0.012543604
0.02383171,0.008592006
0.045858625,0.014896593
0.035586864,0.012023233
0.020070938,0.0074460497
0.03560004,0.012026979
0.035605446,0.01202852
0.07548848,0.02284134
0.025828307,0.009189225
0.051993225,0.016575206
0.08131383,0.022120157
0.018685997,0.007016026
0.02447829,0.008786187
0.027502697,0.009684887
0.033662237,0.011473788
0.030172858,0.010466562
0.042879853,0.014072351
0.031213632,0.01076858
0.020283727,0.007511708
0.03127707,0.010786943
0.02582478,0.009188174
0.023911797,0.008616102
0.03568321,0.012050634
0.037486788,0.012561807
0.025647031,0.009135287
0.025699945,0.009151039
0.043436147,0.014226786
0.03319083,0.011338578
0.023832534,0.0085922545
0.026249316,0.009314275
0.04361698,0.013438999
0.029546905,0.009103377
0.040362462,0.013370399
0.16973065,0.03557951
0.035014044,0.011860127
0.024353672,0.008748821
0.02429315,0.008730665
0.035862505,0.012101594
0.027935801,0.009812379
0.059560385,0.01845559
0.04215416,0.013870534
0.024292734,0.00873054
0.05525375,0.01662525
0.028612815,0.010011112
0.037545037,0.012578262
0.02465945,0.008840454
0.035407968,0.01197233
0.04666091,0.015117496
0.03562053,0.012032804
0.03927926,0.013066701
0.042142812,0.012994864
