menus_2,menus_8
0.05457132,0.017907958
0.031227974,0.011583426
0.041446965,0.0142259365
0.040709816,0.014014983
0.028603572,0.010512527
0.03275101,0.0117005
0.03310777,0.01180587
0.032147124,0.011521756
0.015961638,0.0064815506
0.051605146,0.017086526
0.06830794,0.021651624
0.03513235,0.01240072
0.02728298,0.0100624
0.019808933,0.0077348105
0.04056187,0.013972585
0.038459174,0.013367594
0.038898647,0.013494415
0.020449908,0.007939428
0.032951552,0.011759752
0.027214995,0.0100417305
0.024020636,0.009061042
0.07373153,0.02310818
0.04628476,0.015598358
0.017663946,0.0070417463
0.036714956,0.012862229
0.031193782,0.011238551
0.04417565,0.015002483
0.037539877,0.013101656
0.029996222,0.010880927
0.058037195,0.018861236
0.029309524,0.010674882
0.029225491,0.010649618
0.03215336,0.011523608
0.052422516,0.017313428
0.050220903,0.016701257
0.03290766,0.011746792
0.049202394,0.01641694
0.039292183,0.013607805
0.042078495,0.01440625
0.04009197,0.013837767
0.04595436,0.01550525
0.044323165,0.015044283
0.042875577,0.0146333305
0.028951954,0.010567303
0.034452192,0.012201454
0.05510248,0.018054489
0.03191058,0.011451608
0.01256163,0.0053300285
0.028200472,0.010340535
0.037864048,0.013195536
0.023792867,0.008990347
0.018859591,0.007429709
0.03845787,0.013367217
0.060702033,0.019589862
0.024439575,0.0091907885
0.039844554,0.0137667
0.025403446,0.009487963
0.044275846,0.015030879
0.043381035,0.014777026
0.03554364,0.012520938
0.055352252,0.018123338
0.040729158,0.014020525
0.032143366,0.011520643
0.018836064,0.007422114
0.049472697,0.016492466
0.053755656,0.017682614
0.038256988,0.013309184
0.023623578,0.008937736
0.029478904,0.010725773
0.034018684,0.012074148
0.049381897,0.016467102
0.040037207,0.01382204
0.030423462,0.0110087525
0.024730993,0.010888212
0.021154577,0.008163157
0.050316162,0.01672781
0.045092855,0.01526206
0.04769525,0.01599488
0.02570987,0.009582062
0.044657145,0.0151388375
0.03714751,0.012987869
0.063438535,0.020334525
0.08601698,0.026375674
0.040927216,0.014077254
0.037659947,0.013136446
0.041303378,0.014184883
0.031430364,0.01130895
0.050407905,0.016753381
0.07141351,0.022486886
0.026439846,0.009805511
0.038776245,0.013459111
0.04635025,0.015616797
0.031774286,0.01141115
0.03208164,0.011502347
0.023781585,0.008986842
0.018164555,0.0072047045
0.041617725,0.014274727
0.013405369,0.005620372
0.041685004,0.014293942
0.04225063,0.014455344
0.039308775,0.0136125805
0.040021066,0.013817406
0.04188821,0.014351964
0.030605879,0.011063252
0.041765343,0.014316883
0.052502457,0.017335597
0.035026412,0.012369716
0.021723006,0.008342734
0.03575659,0.012583107
0.0144521445,0.0059761843
0.02717271,0.010028874
0.036983125,0.012940149
0.024397172,0.009889146
0.035542145,0.012520502
0.048048165,0.016093865
0.03740644,0.013062974
0.035326194,0.0124574015
0.03167304,0.011381081
0.03212942,0.0115165105
0.045421895,0.015355014
0.04080904,0.014043409
0.03703866,0.012956274
0.040389586,0.013923176
0.04419573,0.015008177
0.036097664,0.012682569
0.04036532,0.013916219
0.047885414,0.016048232
0.031194394,0.0112387305
0.029553339,0.010748125
0.027031846,0.009986017
0.03010981,0.010914938
0.03019456,0.010940299
0.023721894,0.008968299
0.022276405,0.008516826
0.052406542,0.017308997
0.0373224,0.013038604
0.047619175,0.015973536
0.020168865,0.007849841
0.047691673,0.015993884
0.0525655,0.017353078
0.028059369,0.010297852
0.038170185,0.0132840965
0.036393873,0.012768832
0.04534216,0.015332495
0.05928621,0.019203188
0.04476562,0.015169533
0.04322548,0.014732829
0.055084858,0.018049635
0.030048534,0.010896591
0.03760762,0.013121284
0.04176785,0.014317604
0.018270256,0.0072390153
0.020729337,0.008028296
0.02707545,0.009999286
0.013098378,0.005515113
0.017069332,0.0068471623
0.06670633,0.02121947
0.04394367,0.01493672
0.024380334,0.009172461
0.04582389,0.015468453
0.0283548,0.010387182
0.04304952,0.014682806
0.047217783,0.015860822
0.040226918,0.013876502
0.07078045,0.022316897
0.029842775,0.010834948
0.011756373,0.0050497125
0.047568772,0.015959384
0.057292506,0.018656971
0.02972037,0.010798245
0.14953949,0.043408714
0.033346232,0.011876204
0.022356873,0.008542085
0.050409894,0.01675393
0.04654302,0.015671076
0.03994154,0.013794559
0.04972287,0.016562322
0.051700544,0.017113023
0.03595128,0.012639895
0.026699733,0.009884829
0.05567853,0.017981527
0.04411203,0.014984454
0.04392736,0.014932098
0.016269576,0.006583613
0.03389264,0.012037091
0.03443818,0.012197339
0.03479229,0.012301163
0.035340015,0.012461443
0.022984939,0.008738698
0.049262546,0.016433757
0.03195904,0.011465982
0.02231578,0.008529188
0.039895978,0.013781475
0.027993303,0.010277858
0.028156746,0.010327314
0.04143563,0.014222693
0.04851297,0.016224084
0.03506009,0.012379575
0.041700285,0.01429831
0.047419284,0.01591742
0.02539321,0.009484818
0.020085735,0.007823307
0.016208064,0.0065632546
0.03882453,0.01347304
0.03959101,0.013693798
0.03285792,0.0117321
0.025488257,0.009514025
0.038361486,0.01333938
0.03732644,0.013039783
0.030074121,0.010904256
0.04670437,0.01571648
0.044679843,0.015145261
0.048045244,0.01609305
0.033729605,0.011989127
0.047353745,0.015899012
0.005504566,0.0029945127
0.050003536,0.016640639
0.02313214,0.008784655
0.06728972,0.021376997
0.01571123,0.0063983053
0.04995648,0.016627511
0.04577606,0.015454967
0.045134433,0.015273811
0.029399807,0.010702014
0.023489293,0.008895958
0.02615935,0.0097197695
0.01894925,0.007458631
0.018766725,0.0073997285
0.03199519,0.0114767095
0.03210513,0.01150931
0.14566176,0.042018633
0.040850405,0.014055252
0.033493795,0.011919693
0.026945403,0.0099597
0.026590481,0.009851502
0.0434949,0.014809371
0.051528685,0.017065277
0.046871424,0.015763463
0.023840914,0.009005272
0.049486656,0.016496364
0.014867784,0.00611621
0.03953684,0.013678222
0.029754346,0.010808437
0.05038381,0.016746659
0.040870626,0.014061041
0.03887676,0.013488102
0.026535008,0.009834572
0.033964418,0.012058198
0.023542175,0.0089124115
0.018249607,0.0072323154
0.046657063,0.015703164
0.024086317,0.009081406
0.04975473,0.016571218
0.04619598,0.015573344
0.04227344,0.014461846
0.039927095,0.013790409
0.032046583,0.011491947
0.043296922,0.01475313
0.037288327,0.013028728
0.042266734,0.01445993
0.039226696,0.013588948
0.053571228,0.017631609
0.0307181,0.011096748
0.05620826,0.01835903
0.03750444,0.0130913835
0.045996457,0.01551711
0.033900112,0.012039285
0.044428468,0.015074101
0.037214536,0.013007323
0.030726416,0.011099233
0.059647772,0.01930203
0.03435048,0.012171604
0.047296144,0.015882839
0.056231212,0.018365338
0.0421464,0.014425626
0.04724739,0.015869142
0.039562687,0.013685653
0.04415888,0.014997733
0.025719758,0.009585095
0.032177214,0.011530676
0.027285557,0.010063184
0.025287988,0.009452464
0.0554454,0.018149005
0.05229979,0.017279387
0.041795578,0.014325519
0.041465174,0.014231139
0.023612555,0.008934306
0.028521398,0.010437489
0.033866875,0.012029511
0.052852392,0.017432598
0.031914875,0.011452882
0.04865777,0.016264623
0.017285623,0.0069180713
0.07415931,0.02322265
0.07796692,0.024239108
0.026745167,0.009898686
0.05373439,0.017676728
0.02222735,0.008501425
0.027756058,0.01020599
0.014058847,0.0058430433
0.05336954,0.017575797
0.053089853,0.017498372
0.015582778,0.0063555166
0.028348623,0.010385314
0.020725435,0.008027053
0.014044856,0.0058382913
0.049359646,0.016460894
0.03230979,0.011569954
0.02962193,0.010768708
0.025433524,0.009497208
0.025373269,0.009478686
0.05321289,0.017532434
0.025971254,0.009662188
0.045686543,0.015429709
0.04260941,0.014557562
0.04569141,0.015431085
0.025814522,0.009614156
0.046961546,0.015788807
0.03196945,0.011469072
0.05765522,0.018756496
0.04093611,0.014079794
0.038900733,0.013495013
0.03333042,0.011871543
0.026795128,0.009913918
0.028582172,0.010460229
0.038417988,0.013355701
0.064084426,0.020509792
0.036300473,0.012741643
0.028459841,0.01041891
0.05440148,0.017861065
0.033081423,0.011798095
0.028816616,0.010526534
0.053781454,0.017689748
0.042869344,0.014631555
0.061597433,0.019833896
0.039648578,0.013710359
0.040310342,0.013900445
0.03465991,0.012262373
0.04528102,0.015315225
0.034728575,0.0122824935
0.05382395,0.017701492
0.033096354,0.011802498
0.053015757,0.017477857
0.03469856,0.012273697
0.021813601,0.008371285
0.03946895,0.013658686
0.03050204,0.011032233
0.03450377,0.012216582
0.017881269,0.0071125804
0.042867973,0.014631159
0.022919316,0.008718197
0.052670844,0.017382285
0.03976082,0.01374263
0.034767617,0.012293934
0.028477436,0.010424219
0.02014698,0.007842858
0.030083366,0.010907022
0.055588767,0.0181885
0.04600115,0.015518438
0.039593976,0.013694656
0.04181768,0.014331831
0.038542084,0.013434966
0.040650796,0.013998071
0.035004847,0.012363401
0.052723154,0.01739678
0.058653694,0.019030122
0.048265807,0.016154857
0.031822823,0.011425559
0.019527761,0.007644706
0.030080743,0.010906236
0.032185074,0.011533002
0.11047785,0.032800507
0.024212664,0.009120559
0.023090972,0.00877181
0.037949815,0.013220359
0.019241927,0.007552887
0.034262758,0.012145854
0.032818876,0.0117205605
0.041325018,0.014191072
0.025872486,0.009631924
0.05262121,0.017368518
0.019806411,0.0077340053
0.03542967,0.012487647
0.034056664,0.012085313
0.03962794,0.013704424
0.032020234,0.011484133
0.020356845,0.007909787
0.05168626,0.017109063
0.035722077,0.012573034
0.032811,0.01171823
0.039824724,0.013760998
0.061377265,0.019773927
0.031753037,0.011404842
0.04619578,0.0155732855
0.02952895,0.010740801
0.03750282,0.013090915
0.031342145,0.011282706
0.041475754,0.014234163
0.046289567,0.015599711
0.031968724,0.011468857
0.044071898,0.014973077
0.030818483,0.011126702
0.024939744,0.009345228
0.030216195,0.010946777
0.037945412,0.013219084
0.020705871,0.00802084
0.027854448,0.010235807
0.05017266,0.016687803
0.03834036,0.013333276
0.033563673,0.012886493
0.025992604,0.009668728
0.042167313,0.0144315865
0.015556087,0.0063466155
0.053372946,0.017576745
0.060522944,0.019541001
0.025870334,0.009631268
0.036480878,0.012794157
0.03228626,0.011562988
0.113525786,0.034108482
0.053719454,0.017672602
0.023462892,0.008887739
0.046902798,0.01577229
0.032648705,0.011670257
0.017897317,0.0071178083
0.04868812,0.01627311
0.028578656,0.01045477
0.032378398,0.01159027
0.04356313,0.014828743
0.05309721,0.017500406
0.08418571,0.025890956
0.027579306,0.010152387
0.024783889,0.009297158
0.041766495,0.01431722
0.026122991,0.009708642
0.035317495,0.01245486
0.0551452,0.01806627
0.04719295,0.01585384
0.047972817,0.016072735
0.03641431,0.012774785
0.03541618,0.012483702
0.037300322,0.013032205
0.046094187,0.015544662
0.028958129,0.010569163
0.03590062,0.012625122
0.05092208,0.016896566
0.04769477,0.015994752
0.050097004,0.016666705
0.042796053,0.014610698
0.025938828,0.009725646
0.033186983,0.011829246
0.041928306,0.014363402
0.04567746,0.015427145
0.034382332,0.012180953
0.028074542,0.010302445
0.02864025,0.010473355
0.034271706,0.012148481
0.031179814,0.011234386
0.037076525,0.012967268
0.030705407,0.01109296
0.015469776,0.006317824
0.041869596,0.014346642
0.0327964,0.011713918
0.028690385,0.0104884785
0.03414158,0.012110262
0.056523245,0.018445646
0.03299747,0.011773315
0.04434519,0.015050516
0.038718622,0.013442489
0.028872902,0.010543493
0.03443748,0.012197138
0.023275359,0.008829318
0.052559964,0.017351542
0.048165184,0.016126657
0.042892355,0.014638104
0.039785866,0.013749833
0.046301994,0.015603214
0.039334394,0.013619958
0.061163824,0.01971577
0.067582786,0.02145608
0.038569182,0.013399359
0.0421927,0.014438825
0.049621195,0.016533943
0.034289997,0.01215385
0.062062524,0.019960515
0.03987852,0.013776459
0.03277365,0.011707197
0.025463201,0.009506327
0.013997992,0.0058223824
0.040364813,0.013916074
0.043053124,0.014683827
0.027320825,0.010073901
0.05434717,0.017846072
0.016609542,0.006825933
0.017020568,0.0068311524
0.024288299,0.009143981
0.0522856,0.01727545
0.040880326,0.014063826
0.047596905,0.015967285
0.05694185,0.01856068
0.03408821,0.012094584
0.05008317,0.016662851
0.04247543,0.014519407
0.030747203,0.011105438
0.03074458,0.011104651
0.035902523,0.012625675
0.017873514,0.007110055
0.05536019,0.018125527
0.08742094,0.026746817
0.03590246,0.012625657
0.03354014,0.011933349
0.03450949,0.012218263
0.019100256,0.0075072907
0.0393201,0.013615838
0.056814577,0.01852572
0.029935844,0.010862841
0.040158506,0.01385687
0.026696097,0.009883724
0.0358436,0.012608496
0.03616165,0.012701212
0.029492278,0.010729786
0.038277224,0.013315033
0.0402937,0.013895667
0.038599942,0.013408245
0.024872543,0.009324507
0.03542992,0.012487718
0.06907017,0.02185695
0.0439886,0.01494946
0.08179133,0.025871702
0.01921885,0.007545463
0.017637383,0.007033075
0.043904014,0.014925477
0.044730056,0.01515947
0.029471695,0.010723608
0.05109862,0.016945692
0.03921232,0.0135848075
0.041027028,0.014105827
0.06148164,0.019802364
0.026113452,0.009705727
0.021693347,0.008333382
0.038139552,0.013275237
0.037804276,0.013178237
0.03483715,0.012314304
0.041427992,0.014220514
0.029994054,0.010880276
0.03455778,0.012232423
0.032693975,0.011683647
0.0369219,0.012922371
0.036554664,0.012815615
0.047291312,0.015881483
0.037690915,0.01314541
0.034330007,0.012165598
0.029097332,0.010611066
0.03112872,0.011219174
0.03654791,0.012813654
0.03833612,0.013332052
0.04229109,0.014466877
0.037444983,0.01307415
0.02632487,0.009770386
0.037941393,0.01321792
0.032045193,0.011491541
0.031086877,0.011206707
0.027245846,0.010051112
0.027081724,0.010001194
0.0657109,0.020950371
0.06152547,0.021130795
0.048545577,0.016233213
0.040754434,0.014027763
0.04624006,0.015585761
0.025088755,0.00939114
0.020507652,0.007957808
0.038505595,0.013380997
0.032151777,0.011523136
0.03271705,0.011690464
0.056082625,0.018324455
0.038525537,0.013386758
0.03169632,0.0113879945
0.03287357,0.011736722
0.01899372,0.0074729696
0.042103685,0.014413442
0.022812765,0.00868489
0.049698316,0.016555468
0.019562704,0.007655913
0.043675102,0.014860528
0.060609106,0.01956451
0.020740818,0.008031942
0.056385975,0.018407907
0.065589555,0.020917535
0.061089307,0.019695459
0.021371182,0.008231683
0.03893492,0.013504868
0.04838189,0.016187372
0.041371126,0.0142042525
0.0074987547,0.0035313074
0.030875146,0.011143603
0.045044858,0.015248493
0.026862849,0.009934553
0.0061760303,0.0029909385
0.031760696,0.0116914725
0.044034895,0.014962588
0.040317256,0.013902425
0.0206596,0.008006134
0.023867086,0.0091841
0.052200556,0.017251853
0.04599021,0.015515356
0.02761428,0.010162997
0.027970187,0.010270861
0.031306714,0.011272162
0.03453283,0.012225107
0.031190727,0.011237638
0.035036948,0.012372802
0.025954548,0.00965707
0.024900088,0.009332999
0.038683623,0.013432387
0.046862226,0.015760882
0.031018475,0.011186331
0.04115436,0.014142258
0.027645573,0.01017249
0.028850418,0.010536719
0.053357888,0.01757257
0.042444162,0.014510493
0.036947798,0.012929889
0.054901194,0.017998982
0.038406003,0.01335224
0.056099758,0.018329175
0.033949226,0.012053735
0.054507997,0.017890481
0.034736436,0.012284797
0.045870427,0.015481574
0.026220342,0.009738422
0.034429066,0.012194668
0.03502359,0.012368888
0.04144357,0.01422496
0.02340183,0.008868727
0.047761522,0.016013483
0.04379285,0.014893942
0.05568776,0.018215764
0.034154497,0.012114057
0.024656666,0.009257879
0.038678464,0.013430897
0.04138787,0.014209041
0.03246798,0.011616793
0.05293465,0.017455384
0.031788357,0.011415332
0.03960859,0.013698855
0.024030257,0.009064022
0.037948582,0.013219997
0.031335127,0.011280615
0.028607357,0.0104634315
0.036748786,0.012872064
0.03337496,0.011884679
0.03925077,0.0135958735
0.033829674,0.012018568
0.03699099,0.012942432
0.046811417,0.01574659
0.030596718,0.011060513
0.026603522,0.00985548
0.051463626,0.017047195
0.030716835,0.01109637
0.029867234,0.010842279
0.031539153,0.011341299
0.025104279,0.009395923
0.02632507,0.009770443
0.043403674,0.0147834625
0.049670935,0.01654783
0.0173885,0.006951747
0.030698163,0.011090799
0.042123992,0.014419234
0.03162614,0.011367146
0.045054246,0.01525115
0.031968858,0.0114689
0.049689237,0.016552936
0.032218706,0.011542971
0.05767538,0.018762022
0.008319468,0.0038104807
0.03913802,0.013563406
0.035151478,0.012406317
0.028171897,0.010331897
0.030867117,0.011141209
0.039086584,0.013548581
0.040358976,0.013914401
0.029841147,0.010834457
0.03294324,0.011757297
0.043359254,0.014770843
0.053384073,0.017579824
0.04130623,0.014185697
0.02281432,0.008685374
0.025290886,0.009453354
0.030107433,0.010914228
0.0474181,0.015917085
0.04274317,0.014595644
0.05424408,0.017817596
0.020281533,0.007885782
0.021368938,0.00823097
0.038787507,0.013462359
0.04442416,0.01507289
0.029390907,0.010699338
0.052781377,0.017412916
0.020715388,0.008023864
0.034684055,0.012269444
0.06203912,0.01995414
0.038822934,0.013472578
0.045625772,0.015412564
0.023939786,0.009035962
0.034096498,0.012097017
0.028298689,0.0103702275
0.024208624,0.009119306
0.048090126,0.016105626
0.043960474,0.014941485
0.025673246,0.009570824
0.04908668,0.016384603
0.027173607,0.010029149
0.074099004,0.023206512
0.041466236,0.014231442
0.049366485,0.0164628
0.043822363,0.0149023095
0.026177289,0.009725256
0.031230245,0.0112494035
0.01754138,0.0070017297
0.041585326,0.01426547
0.04627439,0.015595435
0.038516648,0.013384195
0.03393166,0.012048569
0.062793955,0.020159423
0.026088567,0.009698108
0.024871275,0.009324115
0.044650216,0.015136883
0.03739592,0.013059927
0.027998356,0.010279391
0.049276125,0.01643755
0.043938607,0.01493528
0.03266703,0.0116756745
0.037704367,0.013149309
0.038909514,0.013497546
0.031946916,0.011462388
0.03177746,0.011412092
0.041088488,0.01412341
0.021939907,0.008411055
0.049970895,0.016631536
0.029122176,0.010618542
0.046111446,0.015549524
0.044818383,0.0151844565
0.041353073,0.014199094
0.038876887,0.013488139
0.04314125,0.014708886
0.036096334,0.012682182
0.022006705,0.008432077
0.046277255,0.01559624
0.03222104,0.011543663
0.028959082,0.010569452
0.042017594,0.014388881
