id,month,n_seconds_1,n_seconds_2,n_seconds_3,carrier,devicebrand,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,menus,menus_1,menus_2,menus_3,menus_4,menus_5,menus_6,menus_7,menus_8,menus_9
32d1d7b61522c417e3827c480,12,352.08,246.901,96.622,TURKCELL,xiaomi,0.1120561188606353,0.9178807329784984,0.3874840040559234,0.6573476170897157,0.9242858333340278,0.9297078019227676,0.7078563018983296,0.4729552546082574,0.9111365958115252,0.0101525685994843,0.5979866167403166,0.5033301129295028,0.9802705001728528,0.534832050686279,0.9225876052320404,0.0784080921583421,0.0357871281135984,0.0916015585838813,0.5807860463281281,0.2003739812661298,0.913651961962129,0.7158546876414783,0.2558514030254519,0.478207843214566,0.6096418025530893,0.7556040088085857,0.5300791277060325,0.1120878131413637,0.722366174733698,0.1453214592738406,0.6231447033408015,0.9486687844394206,0.4432930415119854,0.7018729840174255,0.685306636463543,0.0020236377006808,0.6235437832600921,0.7597031487716658,0.1052374248907833,0.3078722795327306,0.7499766202776872,0.2044588593191551,0.1568720250281218,0.8117531421989725,0.3940748385644945,0.5981831395908791,0.1680867852673205,0.0918726536887432,0.5588235294117647,0.6274509803921569,"menu2, menu8, menu7",0.0,352.08,0.0,0.0,0.0,0.0,96.622,246.901,0.0
57bf0a75bfbde0ddd2e08266f,12,351.44,223.35,58.461,TURKCELL,Apple,0.0706338812782714,0.9408565173265104,0.5294494689608609,0.3609603633705054,0.7656633635436849,0.970087817631524,0.5680992970807254,0.7929423700111751,0.9270700388741244,0.0101703326140869,0.4207873736374087,0.6189203598382319,0.9560442202450044,0.2364869809010996,0.9601131819909632,0.1418135362837264,0.1130917290717519,0.1033241351445141,0.6679387789695652,0.1511779908915918,0.5934283546381716,0.7843174129589562,0.4100587234117553,0.8050668503540309,0.540092300838124,0.0722055183350523,0.6256256348397223,0.2284311300810252,0.8589024312386856,0.5135512634740873,0.7611245105518946,0.9041857622645748,0.2401576861533477,0.6652272044237588,0.9097655153653132,0.0032909224394332,0.6401710723874673,0.7217824109011965,0.1028230094930002,0.0340743120146773,0.6717522511059838,0.1873834091059741,0.0442642542789997,0.9184314276858218,0.2807527826884087,0.8249595073517226,0.2648543621608186,0.0911461418395915,0.2647058823529412,0.4313725490196078,"menu2, menu8, menu7",0.0,351.44,0.0,0.0,0.0,0.0,58.461,223.35,0.0
2dd56cd9ddf033e1b428f1269,12,350.498,191.036,61.438,VODAFONE TR,Redmi,0.1945602977815669,0.8704215612332968,0.4542209787034255,0.537303439944373,0.9888737236365572,0.9175519525773153,0.7688675850995961,0.6143448507988777,0.648778604297405,0.041227327224662,0.4073735637886654,0.1998911780858262,0.92109920288936,0.1458396160264753,0.9468743126773534,0.1614939940749572,0.068037560285552,0.2081287420442244,0.3393090715784635,0.0809679945009022,0.7569804751257513,0.6423784685990619,0.1210328280454756,0.3768857658284451,0.7460854826467219,0.3726886606006223,0.7022493556481713,0.1538181351497672,0.7266728265740579,0.3333157169113654,0.6655851282284585,0.984608054304398,0.4828838539192818,0.733890199692996,0.2922690295864957,0.0040305365893206,0.8897921287967373,0.5555819125392828,0.0406374175226544,0.183785415986691,0.8634459694296942,0.4124291565551912,0.133211935848615,0.8008842655505579,0.531334095972386,0.4529942057158728,0.5215187041778054,0.0811525262494286,0.2205882352941176,0.3627450980392157,"menu7, menu2, menu1",61.438,191.036,0.0,0.0,0.0,0.0,350.498,0.0,0.0
a894976c2ce69349975cc4cf1,12,350.208,189.009,111.028,TURK TELEKOM,HUAWEI,0.1808226100506545,0.948821023041844,0.5117498012295179,0.8512488499098275,0.9686326517763096,0.934252949953108,0.4623341804516608,0.4076890162732691,0.8505828944350757,0.0254930614695515,0.2774689810438564,0.4381536606848839,0.970746805114303,0.3931355072875417,0.9468895222329512,0.1987284413864026,0.0483678522119297,0.1580097894263094,0.288009432460798,0.1241191699698827,0.9291851866376072,0.3923151801823592,0.6303023683336169,0.3650117363504404,0.656698629135093,0.2712080084020983,0.5374290506941686,0.2198617075204524,0.6886272515096952,0.1537837430058131,0.6512648257862921,0.9609166561173836,0.6034393039254085,0.7818812666450963,0.2921760652621217,0.0022074962624102,0.6584983411510171,0.7254697025369512,0.1600133442707006,0.1734881775000093,0.8684433403236975,0.1093429469752744,0.0643304643196429,0.8918723379172778,0.5137593721778152,0.1798714932258365,0.4763130039893749,0.1532986529322692,0.3088235294117647,0.5196078431372549,"menu7, menu2, menu4",0.0,189.009,0.0,111.028,0.0,0.0,350.208,0.0,0.0
02bf4f61b3ded9463c86875c7,12,349.898,245.266,121.01,VODAFONE TR,Apple,0.2024808203458789,0.8691285152510302,0.5272937943185719,0.3303013905445297,0.9827170907150812,0.864967993639192,0.5980616095062629,0.6488002171535207,0.6216368354351899,0.0270987251811493,0.1946230717415137,0.6412663935020823,0.983433248352858,0.3883266392786014,0.9683797513622256,0.1407294728799176,0.0582268550132605,0.1578901315229428,0.3682898187957506,0.1050848659898713,0.9040839116339237,0.7211906238881234,0.7113423290431947,0.412002589341795,0.7097991550255847,0.5512244915364274,0.7318569059432308,0.1381182263475945,0.6321408573860703,0.1559133451401655,0.3733787770938064,0.9576915579249428,0.3340091640687156,0.4759095064195603,0.6120312635050461,0.0022139550922659,0.7234595449858385,0.6542718622459843,0.0733714161920969,0.2227450548524328,0.716859740098118,0.1460069877202729,0.1073850831239387,0.7695297934438258,0.5325021549763516,0.632211109331751,0.4700683998346607,0.1711266848303332,0.3676470588235294,0.6470588235294118,"menu7, menu2, menu4",0.0,245.266,0.0,121.01,0.0,0.0,349.898,0.0,0.0
55d0b65a917bac378063f55a1,12,348.08,226.582,98.067,VODAFONE TR,Apple,0.3317914428417095,0.8644697360154032,0.3385768770813676,0.4879883950335716,0.9483406904615772,0.926539436082416,0.9037732982275178,0.6691121490165785,0.676783795413192,0.0091699618402806,0.5490445996033638,0.5830990711036749,0.976172970689697,0.4771204081738313,0.9624308553850855,0.2646063587705093,0.1063358729372757,0.0903566419838516,0.5694493818835415,0.5852780960634449,0.7670173753452281,0.8296391886145056,0.2255973790999871,0.7050651353378173,0.5805724931218653,0.5161348893183216,0.4151243455130761,0.1261608205914042,0.6247261185151856,0.1844715836100448,0.3952116910793852,0.9623540336701164,0.4034558402782509,0.7638468268206563,0.3888272968297543,0.0025309900648706,0.6089800695478609,0.7449400630423092,0.0229862560583236,0.3735925229225605,0.6194053871041895,0.0971342727561058,0.051326232803472,0.9410671164021756,0.3879856034696584,0.4247398574194537,0.1127755578703604,0.1897662960423017,0.1764705882352941,0.3627450980392157,"menu6, menu7, menu2",0.0,98.067,0.0,0.0,0.0,348.08,226.582,0.0,0.0
6403d4dc757b2f496f28a9df9,12,347.599,107.997,59.55,TURKCELL,Redmi,0.1160338252804416,0.7337411553554276,0.726543096195953,0.3151421070189585,0.9892854033366866,0.8952029700128267,0.480095396740541,0.8042901421750803,0.3296684265721925,0.0090733208115326,0.234601080441494,0.1809788955264846,0.9583568042727733,0.3210909173936553,0.968758690348996,0.1667155613355084,0.0923942683190395,0.07603902342078,0.6734719329570475,0.1005255027963342,0.9053492271419622,0.7855788587627129,0.2253093198613123,0.2478050537056128,0.6502914973352716,0.4313379603966953,0.7970904844495044,0.325396136184701,0.7411139113723183,0.3948983667319475,0.7173157986944388,0.9528920785475382,0.3364361764693455,0.6348784102714244,0.3832753912556507,0.0062676913345619,0.9338724005831778,0.6718956651375022,0.0412231680845806,0.3805225943148091,0.7089572348890989,0.3141432014190597,0.0739529267964536,0.3754332754729722,0.8117879843339534,0.5946498693447752,0.512139018402495,0.0771937422841339,0.1323529411764706,0.4313725490196078,"menu7, menu2, menu4",0.0,107.997,0.0,59.55,0.0,0.0,347.599,0.0,0.0
e5814f5861f076d83ab3baada,12,347.031,138.371,120.588,VODAFONE TR,Apple,0.1237562564442555,0.8665317531012585,0.5253327967212879,0.2498254389297526,0.9834985343705368,0.9580905793469092,0.6452839263906671,0.7284880401157502,0.4818499544377723,0.019490273083959,0.4042321659253008,0.3996807370048983,0.9442708970036776,0.2672360862993287,0.9658648871616916,0.0498410950457168,0.1693637054339095,0.1135544153089802,0.4911473150883323,0.0972633994472389,0.8553620051979914,0.797987367400713,0.1883541398700828,0.4066562310567115,0.7914651705526765,0.3882565397795713,0.7235241435983029,0.1746553264920237,0.5955779140729316,0.5002050362110885,0.4192926914927627,0.9738556300014876,0.7245372584001427,0.820034508646863,0.3314265396882312,0.0047313311502865,0.7557644468535578,0.5670615983215097,0.0117468428503789,0.4079801599701662,0.5581998822629194,0.3753582407330717,0.2986405238146914,0.8338154406711494,0.5857021374722343,0.7070983243265843,0.2786092086200417,0.0463862876229543,0.1323529411764706,0.2745098039215686,"menu9, menu7, menu2",0.0,120.588,0.0,0.0,0.0,0.0,138.371,0.0,347.031
b93dc060583e8cdba57236e59,12,345.837,152.347,90.468,VODAFONE TR,OPPO,0.063411882944793,0.7884281332365958,0.5077468612813604,0.3849088090448415,0.9338681786158712,0.9111004357526882,0.7758182770143784,0.4171448702644207,0.6689852474511634,0.0179732476540003,0.6448487405444064,0.5605861667545482,0.946711636114627,0.1817419712370126,0.9759940081209716,0.0716754612966482,0.1464117923267009,0.0819271713606802,0.4283953189277028,0.2593427928620145,0.6328144048596872,0.8397927074961955,0.3192251349616478,0.5131280890555183,0.5388158359974621,0.3454857989877286,0.7017594522154338,0.3388107805985542,0.6015518647741495,0.1495966065739826,0.8930452453306122,0.9852491987046744,0.5425408365896045,0.6828926201475154,0.8197835131139642,0.0017600890375919,0.7023417534334847,0.5478045170876048,0.0545233713892693,0.3049923841664239,0.6314272652038968,0.2854414200385725,0.096495520522376,0.8549278020274566,0.3809150673602825,0.7725531310850519,0.4258624590007085,0.0976095629278201,0.3088235294117647,0.4705882352941176,"menu9, menu7, menu2",0.0,90.468,0.0,0.0,0.0,0.0,152.347,0.0,345.837
0c45fa732fa91f59fa1f6c69e,12,345.212,147.868,58.498000000000005,VODAFONE TR,Apple,0.366130410787344,0.8589137774701211,0.2237955269608791,0.354252216979953,0.9711687772800922,0.9676443388550844,0.7324155646426712,0.4052743045175071,0.8987842548136803,0.0323485256049143,0.4330520158061767,0.4566794482365941,0.9296221710730064,0.3870572544246456,0.9045054820979052,0.3205842768568201,0.1740375833796927,0.0260892180490376,0.3278352858401004,0.2506570888869074,0.8341919122409664,0.5782448986121953,0.2777214553780382,0.6587489811377434,0.830969447592635,0.2716501381912746,0.3832593364894565,0.0844621685551892,0.8995430318063221,0.209670719309932,0.385419230522521,0.9721170081107208,0.8054115394541125,0.8308109589467771,0.6272549342568817,0.0013317357657642,0.4508393662488336,0.6633672754580365,0.1871758645585587,0.145477964985248,0.7248332048742645,0.3464917549441551,0.2754568924330139,0.8913311862498036,0.3497501950058522,0.527942038639226,0.1148949404869055,0.0800206735702292,0.2647058823529412,0.3627450980392157,"menu6, menu7, menu2",0.0,58.498000000000005,0.0,0.0,0.0,345.212,147.868,0.0,0.0
4d8f752b86fefdfc7b5afeb58,12,344.76800000000003,182.951,52.78,TURKCELL,samsung,0.2124299642671605,0.9377887375485684,0.2678479249643444,0.3136340836500894,0.9424679317044788,0.7703702081342221,0.7667022761153699,0.6871244317363094,0.5129069358315517,0.1191596969266035,0.4346536507040681,0.0842835287646912,0.9671040101497024,0.5339196977991472,0.9456591284465212,0.0878958354240764,0.0781446942535737,0.1153612367299001,0.7758415051654397,0.0343715360098484,0.957961031997066,0.3212342389913816,0.2983916756390006,0.5241290504450267,0.8887342738646511,0.8622804878797512,0.9267968920269746,0.056265599924555,0.8562988913265677,0.3244503539746101,0.2019481168155992,0.9313348837219187,0.4232924782311315,0.6246286765433241,0.1788970267904698,0.0039260524434744,0.7003030172414547,0.5259515910969633,0.0424367438116214,0.3046938223539571,0.8734458802855987,0.2748942960228161,0.2070684538104465,0.8547180516238598,0.7221537944154618,0.5596218949554743,0.3650805210229128,0.1003992804211455,0.4117647058823529,0.6078431372549019,"menu6, menu7, menu2",0.0,52.78,0.0,0.0,0.0,344.76800000000003,182.951,0.0,0.0
44fe47fcb2a20dc0e1c840fb3,12,344.424,92.76,83.241,TURKCELL,samsung,0.0725421748810117,0.8245130795871153,0.1854384074304266,0.228389916237064,0.8787203394672757,0.917164156952054,0.4519914749234343,0.7747173477694543,0.683789335266687,0.0110704975418438,0.1938637099056084,0.0970670280123707,0.9705140375236104,0.3992753288446345,0.957863509526598,0.2448946639865309,0.2089284717698268,0.3149811997954295,0.6280480164355927,0.288285662329814,0.6119262187738157,0.7817931024984587,0.6611669008733848,0.7175604824253055,0.2525311489262137,0.9068691342786976,0.7242362974209683,0.3932303017068536,0.6525258448576413,0.2955230532009543,0.0854607927606441,0.9591746801888624,0.8897140844915717,0.6676629513620899,0.8305209133672691,0.0011612706899278,0.7688586127249613,0.77991931006087,0.1164870369616232,0.0289940968660679,0.663594155856715,0.6160364495260229,0.5412219109606677,0.7926218501761034,0.448617109156704,0.4722666859924795,0.2049574325107711,0.0596810069498894,0.4705882352941176,0.7843137254901961,"menu6, menu7, menu2",0.0,83.241,0.0,0.0,0.0,344.424,92.76,0.0,0.0
0341851909843db1a92c5228d,12,344.251,79.237,69.507,TURK TELEKOM,asus,0.3895730956244626,0.8982161891194261,0.4684399181643983,0.5585532044832507,0.9732605810984803,0.919249258915418,0.7320583928531337,0.6945013686459651,0.8231617477276851,0.0207158374247985,0.2651270954904086,0.3752014943564858,0.9754583709894724,0.4602475637679331,0.8953232025608753,0.4784151266440261,0.2424058875176488,0.3068695542376877,0.6479753859403448,0.2445858565234862,0.9035127918896292,0.6772959647870593,0.2587038297756807,0.6621106024721262,0.5643741830767476,0.2906429477532897,0.697629993837282,0.0425263253585579,0.9047242108420396,0.2176604107074249,0.3234860316055421,0.907460844026368,0.5063942955947865,0.3117864911904394,0.3485725098377599,0.0013919111876982,0.6916926753722566,0.8483150453362786,0.2470609957355463,0.3348833330171516,0.4752013345465033,0.0306227448798464,0.0633800541205529,0.9127912135268572,0.1933704087859699,0.6472722305159537,0.2164736782992526,0.0921915951444359,0.3676470588235294,0.5392156862745098,"menu6, menu7, menu2",0.0,69.507,0.0,0.0,0.0,344.251,79.237,0.0,0.0
92776165fd598df4c1b934a9e,12,343.739,83.675,43.284,TURKCELL,Apple,0.044837835876296,0.961256658691949,0.2990646929185503,0.3584013416643453,0.9600034420541848,0.8973159616510338,0.7452473704655201,0.7650938163126767,0.7664095246300622,0.0150022386347874,0.4831582526253459,0.3604174337871599,0.9622035085903828,0.3441987856131615,0.9732636351995168,0.0699628890286053,0.1197058507105591,0.1456281822756362,0.6812615638360952,0.2219387139291481,0.9361774250233712,0.5288061913713711,0.1945913471852398,0.4354426980144795,0.6986450166124787,0.4322737747906098,0.8266459867952571,0.2268384422722535,0.7834194442524361,0.338624121500429,0.6227920243522741,0.923597566115932,0.5777452551827277,0.6767938152973989,0.4066682735355391,0.0025600865735972,0.8123546293843359,0.4434422779585411,0.0621400243437457,0.1509178336570192,0.8431416632998027,0.3020637848266274,0.1986725253699173,0.7365614949772499,0.518254000275127,0.80829398386777,0.1066170741945812,0.0458577719943214,0.1911764705882352,0.3333333333333333,"menu2, menu8, menu7",0.0,343.739,0.0,0.0,0.0,0.0,43.284,83.675,0.0
52275ce39b0ae991d2cf5ccbc,12,343.011,337.26800000000003,233.876,TURKCELL,Apple,0.0754285429828029,0.927201863252876,0.1922392794308324,0.8785048778779627,0.8257885942984157,0.948559640179524,0.458124992144754,0.4091288544559923,0.9506860792396988,0.0019339414665132,0.7515847072048757,0.7180172056527835,0.9061950272212098,0.4016950526645479,0.921683299334764,0.1007937310299103,0.2275074316970686,0.0518259277494239,0.7457695359966591,0.1420824424927438,0.4677862385538152,0.9591563708576288,0.6730085759063157,0.5804570091243488,0.3228224995401066,0.3395513932294878,0.4878733533199321,0.2715078770715002,0.6459879573265356,0.386835336949155,0.5865148429674036,0.8302717906923082,0.6021657325344129,0.8265650238743228,0.8899155653163529,0.0047458076513893,0.6181098563985463,0.8716474506942394,0.026884398773626,0.12581762649986,0.7794872486589348,0.3292362730581055,0.0280919959029836,0.925036976831398,0.2813908036174757,0.6785132014275534,0.3818591960668714,0.0581096489442652,0.0441176470588235,0.2745098039215686,"menu6, menu7, menu2",0.0,233.876,0.0,0.0,0.0,343.011,337.26800000000003,0.0,0.0
786f7e2fdced6a79a32ae44ec,12,342.853,240.848,91.784,VODAFONE TR,Apple,0.0848385694061354,0.8905665746861868,0.4461608137804346,0.1167914653078229,0.9514524168512534,0.8702691088468166,0.7137949778190923,0.5617764928810361,0.8170313693082131,0.0288075272628524,0.3632554057718611,0.1751531170632417,0.9471173877060216,0.3109896820532117,0.9451664484359188,0.2664738679341579,0.0639031620321708,0.0506206764515947,0.5082002123027056,0.3339191131423757,0.9207457195750464,0.7839087343599773,0.5337007054244709,0.3753717415841302,0.7922178453546764,0.4368226532577267,0.6476212463482811,0.262752615747336,0.6362360056626931,0.4425080940295631,0.488455196367824,0.9836706881692378,0.4868906865838193,0.7846530461686254,0.7102658612464424,0.001783045197804,0.7656047509657009,0.4364244106492894,0.1133746499928793,0.1719523826835404,0.6829380255541754,0.1257718726168048,0.1783946096899462,0.7682501132099827,0.6835753941084785,0.7832647651057923,0.2909634625144106,0.0463044298520049,0.4117647058823529,0.6470588235294118,"menu7, menu2, menu4",0.0,240.848,0.0,91.784,0.0,0.0,342.853,0.0,0.0
99fe965b04bb22a049ad319d8,12,342.743,220.087,53.819,VODAFONE TR,samsung,0.0999179904004451,0.9473649371089468,0.7344875111368518,0.7090686624067664,0.9747218054577336,0.8638370768648856,0.458903947985653,0.6960641754098698,0.6869446517298871,0.0219150958829491,0.277251070264152,0.2970842237474438,0.978512774113096,0.2435208416467615,0.9861644818222703,0.119085357394645,0.0575566712965205,0.0846090724613793,0.4780664404963247,0.1998307293962211,0.924870988231965,0.6447424756697449,0.445649491788705,0.3493749788866049,0.5146329700685134,0.6502886280688894,0.5410747997310807,0.1750910050739076,0.6652777319047213,0.370372846030705,0.7062810790682271,0.9340769563048484,0.6393658196027309,0.7684896402532108,0.3827056257460808,0.0022089792921746,0.7399343367545792,0.6879665900240075,0.0538532920076839,0.5651126644517146,0.6848551578318324,0.2522294204463398,0.148376283324774,0.6114420917775188,0.449523285813411,0.4891516736969977,0.1200784305961743,0.0867808398543358,0.3529411764705882,0.5294117647058824,"menu7, menu2, menu8",0.0,220.087,0.0,0.0,0.0,0.0,342.743,53.819,0.0
